TOPIXE    ,OOP,202712  ,000000004300.000000,            ,182243005,0000000.0000,0000000.0,0000452.80,0.171006,192243005,0000000.0000,0000000.0,0000210.49,0.178741,0004094.19,0.202400
TOPIXE    ,OOP,202712  ,000000004350.000000,            ,132243505,0000000.0000,0000000.0,0000484.23,0.169937,142243505,0000000.0000,0000000.0,0000192.88,0.177810,0004094.19,0.202400
TOPIXE    ,OOP,202712  ,000000004400.000000,            ,182244005,0000000.0000,0000000.0,0000516.82,0.168789,192244005,0000000.0000,0000000.0,0000176.43,0.176833,0004094.19,0.202400
TOPIXE    ,OOP,202712  ,000000004450.000000,            ,132244505,0000000.0000,0000000.0,0000550.51,0.167881,142244505,0000000.0000,0000000.0,0000161.10,0.176129,0004094.19,0.202400
TOPIXE    ,OOP,202712  ,000000004500.000000,            ,182245005,0000000.0000,0000000.0,0000585.29,0.166932,192245005,0000000.0000,0000000.0,0000146.84,0.175422,0004094.19,0.202400
TOPIXE    ,OOP,202712  ,000000004750.000000,            ,182247505,0000000.0000,0000000.0,0000773.77,0.162399,192247505,0000000.0000,0000000.0,0000090.14,0.172382,0004094.19,0.202400
TOPIXE    ,OOP,202712  ,000000005000.000000,            ,132360005,0000000.0000,0000000.0,0000982.28,0.156682,142360005,0000000.0000,0000000.0,0000053.47,0.170554,0004094.19,0.202400
TOPIXE    ,OOP,202712  ,000000005250.000000,            ,182242505,0000000.0000,0000000.0,0001204.92,0.149420,192242505,0000000.0000,0000000.0,0000030.94,0.169207,0004094.19,0.202400
TOPIXE    ,OOP,202712  ,000000005500.000000,            ,132365005,0000000.0000,0000000.0,0001436.90,0.135216,142365005,0000000.0000,0000000.0,0000017.74,0.168670,0004094.19,0.202400
TOPIXE    ,OOP,202712  ,000000005750.000000,            ,132367505,0000000.0000,0000000.0,0001674.59,0.010000,142367505,0000000.0000,0000000.0,0000010.26,0.169342,0004094.19,0.202400
TOPIXE    ,OOP,202712  ,000000006000.000000,            ,182360005,0000000.0000,0000000.0,0001915.71,0.010000,192360005,0000000.0000,0000000.0,0000006.20,0.171613,0004094.19,0.202400
TOPIXE    ,OOP,202803  ,000000003100.000000,            ,133031005,0000000.0000,0000000.0,0000058.11,0.200863,143031005,0000000.0000,0000000.0,0000998.91,0.214888,0004094.19,0.202400
TOPIXE    ,OOP,202803  ,000000003200.000000,            ,133032005,0000000.0000,0000000.0,0000075.69,0.200403,143032005,0000000.0000,0000000.0,0000918.81,0.212802,0004094.19,0.202400
TOPIXE    ,OOP,202803  ,000000003300.000000,            ,133033005,0000000.0000,0000000.0,0000092.31,0.196727,143033005,0000000.0000,0000000.0,0000837.75,0.207578,0004094.19,0.202400
TOPIXE    ,OOP,202803  ,000000003400.000000,            ,133034005,0000000.0000,0000000.0,0000112.00,0.193281,143034005,0000000.0000,0000000.0,0000759.75,0.202865,0004094.19,0.202400
TOPIXE    ,OOP,202803  ,000000003500.000000,            ,133035005,0000000.0000,0000000.0,0000135.08,0.189817,143035005,0000000.0000,0000000.0,0000685.15,0.198711,0004094.19,0.202400
TOPIXE    ,OOP,202803  ,000000003600.000000,            ,133036005,0000000.0000,0000000.0,0000161.87,0.186491,143036005,0000000.0000,0000000.0,0000614.25,0.194838,0004094.19,0.202400
TOPIXE    ,OOP,202803  ,000000003700.000000,            ,133037005,0000000.0000,0000000.0,0000192.68,0.183721,143037005,0000000.0000,0000000.0,0000547.38,0.191645,0004094.19,0.202400
TOPIXE    ,OOP,202803  ,000000003750.000000,            ,133037505,0000000.0000,0000000.0,0000209.71,0.182508,143037505,0000000.0000,0000000.0,0000515.57,0.190119,0004094.19,0.202400
TOPIXE    ,OOP,202803  ,000000003800.000000,            ,133038005,0000000.0000,0000000.0,0000227.85,0.181002,143038005,0000000.0000,0000000.0,0000484.87,0.188619,0004094.19,0.202400
TOPIXE    ,OOP,202803  ,000000003850.000000,            ,133038505,0000000.0000,0000000.0,0000247.15,0.179766,143038505,0000000.0000,0000000.0,0000455.32,0.187131,0004094.19,0.202400
TOPIXE    ,OOP,202803  ,000000003900.000000,            ,133039005,0000000.0000,0000000.0,0000267.62,0.178772,143039005,0000000.0000,0000000.0,0000426.95,0.185916,0004094.19,0.202400
TOPIXE    ,OOP,202803  ,000000003950.000000,            ,133039505,0000000.0000,0000000.0,0000289.35,0.177736,143039505,0000000.0000,0000000.0,0000399.84,0.184686,0004094.19,0.202400
TOPIXE    ,OOP,202803  ,000000004000.000000,            ,133030005,0000000.0000,0000000.0,0000312.31,0.176653,143030005,0000000.0000,0000000.0,0000373.95,0.183437,0004094.19,0.202400
TOPIXE    ,OOP,202803  ,000000004050.000000,            ,133030505,0000000.0000,0000000.0,0000336.50,0.175786,143030505,0000000.0000,0000000.0,0000349.30,0.182690,0004094.19,0.202400
TOPIXE    ,OOP,202803  ,000000004100.000000,            ,183031005,0000000.0000,0000000.0,0000361.94,0.174868,193031005,0000000.0000,0000000.0,0000325.90,0.181653,0004094.19,0.202400
TOPIXE    ,OOP,202803  ,000000004150.000000,            ,133031505,0000000.0000,0000000.0,0000388.65,0.174163,143031505,0000000.0000,0000000.0,0000303.77,0.180850,0004094.19,0.202400
TOPIXE    ,OOP,202803  ,000000004200.000000,            ,183032005,0000000.0000,0000000.0,0000416.62,0.173413,193032005,0000000.0000,0000000.0,0000282.90,0.180286,0004094.19,0.202400
TOPIXE    ,OOP,202803  ,000000004250.000000,            ,133032505,0000000.0000,0000000.0,0000445.81,0.172888,143032505,0000000.0000,0000000.0,0000263.25,0.179707,0004094.19,0.202400
TOPIXE    ,OOP,202803  ,000000004300.000000,            ,183033005,0000000.0000,0000000.0,0000476.19,0.172338,193033005,0000000.0000,0000000.0,0000244.79,0.179386,0004094.19,0.202400
TOPIXE    ,OOP,202803  ,000000004350.000000,            ,133033505,0000000.0000,0000000.0,0000507.72,0.172039,143033505,0000000.0000,0000000.0,0000227.47,0.178810,0004094.19,0.202400
TOPIXE    ,OOP,202803  ,000000004400.000000,            ,183034005,0000000.0000,0000000.0,0000540.41,0.171747,193034005,0000000.0000,0000000.0,0000211.32,0.178790,0004094.19,0.202400
TOPIXE    ,OOP,202803  ,000000004500.000000,            ,183035005,0000000.0000,0000000.0,0000608.89,0.170970,193035005,0000000.0000,0000000.0,0000182.12,0.178362,0004094.19,0.202400
TOPIXE    ,OOP,202803  ,000000004600.000000,            ,183036005,0000000.0000,0000000.0,0000681.13,0.170719,193036005,0000000.0000,0000000.0,0000156.67,0.178264,0004094.19,0.202400
TOPIXE    ,OOP,202803  ,000000004700.000000,            ,183037005,0000000.0000,0000000.0,0000756.55,0.170323,193037005,0000000.0000,0000000.0,0000134.41,0.178399,0004094.19,0.202400
TOPIXE    ,OOP,202803  ,000000004800.000000,            ,183038005,0000000.0000,0000000.0,0000834.58,0.169613,193038005,0000000.0000,0000000.0,0000114.75,0.178343,0004094.19,0.202400
TOPIXE    ,OOP,202803  ,000000004900.000000,            ,183039005,0000000.0000,0000000.0,0000914.52,0.168360,193039005,0000000.0000,0000000.0,0000097.01,0.177555,0004094.19,0.202400
TOPIXE    ,OOP,202803  ,000000005000.000000,            ,183030005,0000000.0000,0000000.0,0000995.91,0.166228,193030005,0000000.0000,0000000.0,0000080.72,0.176423,0004094.19,0.202400
TOPIXE    ,OOP,202803  ,000000005100.000000,            ,133151005,0000000.0000,0000000.0,0001078.19,0.162691,143151005,0000000.0000,0000000.0,0000065.31,0.173812,0004094.19,0.202400
TOPIXE    ,OOP,202806  ,000000001900.000000,            ,133069005,0000000.0000,0000000.0,0000004.04,0.257001,143069005,0000000.0000,0000000.0,0002087.46,0.323202,0004094.19,0.202400
TOPIXE    ,OOP,202806  ,000000001950.000000,            ,133069505,0000000.0000,0000000.0,0000004.70,0.253704,143069505,0000000.0000,0000000.0,0002039.48,0.315479,0004094.19,0.202400
TOPIXE    ,OOP,202806  ,000000002000.000000,            ,133060005,0000000.0000,0000000.0,0000005.46,0.251314,143060005,0000000.0000,0000000.0,0001991.58,0.307845,0004094.19,0.202400
TOPIXE    ,OOP,202806  ,000000002050.000000,            ,133060505,0000000.0000,0000000.0,0000006.31,0.248295,143060505,0000000.0000,0000000.0,0001943.79,0.301809,0004094.19,0.202400
TOPIXE    ,OOP,202806  ,000000002100.000000,            ,133061005,0000000.0000,0000000.0,0000007.27,0.245335,143061005,0000000.0000,0000000.0,0001896.10,0.294281,0004094.19,0.202400
TOPIXE    ,OOP,202806  ,000000002150.000000,            ,133061505,0000000.0000,0000000.0,0000008.36,0.242859,143061505,0000000.0000,0000000.0,0001848.53,0.288200,0004094.19,0.202400
TOPIXE    ,OOP,202806  ,000000002200.000000,            ,133062005,0000000.0000,0000000.0,0000009.58,0.240257,143062005,0000000.0000,0000000.0,0001801.10,0.282070,0004094.19,0.202400
TOPIXE    ,OOP,202806  ,000000002250.000000,            ,133062505,0000000.0000,0000000.0,0000010.94,0.237526,143062505,0000000.0000,0000000.0,0001753.82,0.275901,0004094.19,0.202400
TOPIXE    ,OOP,202806  ,000000002300.000000,            ,133063005,0000000.0000,0000000.0,0000012.46,0.235012,143063005,0000000.0000,0000000.0,0001706.69,0.270848,0004094.19,0.202400
TOPIXE    ,OOP,202806  ,000000002350.000000,            ,133063505,0000000.0000,0000000.0,0000014.16,0.232618,143063505,0000000.0000,0000000.0,0001659.74,0.265648,0004094.19,0.202400
TOPIXE    ,OOP,202806  ,000000002400.000000,            ,133064005,0000000.0000,0000000.0,0000016.06,0.229997,143064005,0000000.0000,0000000.0,0001612.99,0.260322,0004094.19,0.202400
TOPIXE    ,OOP,202806  ,000000002450.000000,            ,133064505,0000000.0000,0000000.0,0000018.16,0.227684,143064505,0000000.0000,0000000.0,0001566.44,0.255845,0004094.19,0.202400
TOPIXE    ,OOP,202806  ,000000002500.000000,            ,133065005,0000000.0000,0000000.0,0000020.49,0.226248,143065005,0000000.0000,0000000.0,0001520.12,0.252064,0004094.19,0.202400
TOPIXE    ,OOP,202806  ,000000002550.000000,            ,133065505,0000000.0000,0000000.0,0000023.07,0.223770,143065505,0000000.0000,0000000.0,0001474.05,0.247162,0004094.19,0.202400
TOPIXE    ,OOP,202806  ,000000002600.000000,            ,133066005,0000000.0000,0000000.0,0000025.93,0.220828,143066005,0000000.0000,0000000.0,0001428.26,0.243698,0004094.19,0.202400
TOPIXE    ,OOP,202806  ,000000002650.000000,            ,133066505,0000000.0000,0000000.0,0000029.09,0.218401,143066505,0000000.0000,0000000.0,0001382.77,0.239180,0004094.19,0.202400
TOPIXE    ,OOP,202806  ,000000002700.000000,            ,133067005,0000000.0000,0000000.0,0000032.56,0.216346,143067005,0000000.0000,0000000.0,0001337.59,0.235879,0004094.19,0.202400
TOPIXE    ,OOP,202806  ,000000002750.000000,            ,133067505,0000000.0000,0000000.0,0000036.38,0.214549,143067505,0000000.0000,0000000.0,0001292.76,0.232253,0004094.19,0.202400
TOPIXE    ,OOP,202806  ,000000002800.000000,            ,133068005,0000000.0000,0000000.0,0000040.58,0.212224,143068005,0000000.0000,0000000.0,0001248.31,0.228963,0004094.19,0.202400
TOPIXE    ,OOP,202806  ,000000002850.000000,            ,133068505,0000000.0000,0000000.0,0000045.19,0.210102,143068505,0000000.0000,0000000.0,0001204.27,0.225936,0004094.19,0.202400
TOPIXE    ,OOP,202806  ,000000002900.000000,            ,183069005,0000000.0000,0000000.0,0000050.23,0.208115,193069005,0000000.0000,0000000.0,0001160.66,0.222559,0004094.19,0.202400
TOPIXE    ,OOP,202806  ,000000002950.000000,            ,183069505,0000000.0000,0000000.0,0000055.74,0.205646,193069505,0000000.0000,0000000.0,0001117.53,0.219912,0004094.19,0.202400
TOPIXE    ,OOP,202806  ,000000003000.000000,            ,183060005,0000000.0000,0000000.0,0000061.77,0.203815,193060005,0000000.0000,0000000.0,0001074.90,0.216878,0004094.19,0.202400
TOPIXE    ,OOP,202806  ,000000003050.000000,            ,183060505,0000000.0000,0000000.0,0000068.34,0.201986,193060505,0000000.0000,0000000.0,0001032.82,0.214426,0004094.19,0.202400
TOPIXE    ,OOP,202806  ,000000003100.000000,            ,183061005,0000000.0000,0000000.0,0000075.49,0.200133,193061005,0000000.0000,0000000.0,0000991.32,0.212008,0004094.19,0.202400
TOPIXE    ,OOP,202806  ,000000003150.000000,            ,183061505,0000000.0000,0000000.0,0000083.25,0.198237,193061505,0000000.0000,0000000.0,0000950.44,0.209601,0004094.19,0.202400
TOPIXE    ,OOP,202806  ,000000003200.000000,            ,183062005,0000000.0000,0000000.0,0000091.67,0.196694,193062005,0000000.0000,0000000.0,0000910.21,0.207182,0004094.19,0.202400
TOPIXE    ,OOP,202806  ,000000003250.000000,            ,183062505,0000000.0000,0000000.0,0000100.80,0.195035,193062505,0000000.0000,0000000.0,0000870.69,0.204736,0004094.19,0.202400
TOPIXE    ,OOP,202806  ,000000003300.000000,            ,183063005,0000000.0000,0000000.0,0000110.67,0.193256,193063005,0000000.0000,0000000.0,0000831.91,0.202969,0004094.19,0.202400
TOPIXE    ,OOP,202806  ,000000003350.000000,            ,183063505,0000000.0000,0000000.0,0000121.32,0.191708,193063505,0000000.0000,0000000.0,0000793.91,0.200740,0004094.19,0.202400
TOPIXE    ,OOP,202806  ,000000003400.000000,            ,183064005,0000000.0000,0000000.0,0000132.78,0.190340,193064005,0000000.0000,0000000.0,0000756.72,0.198750,0004094.19,0.202400
TOPIXE    ,OOP,202806  ,000000003450.000000,            ,183064505,0000000.0000,0000000.0,0000145.10,0.188787,193064505,0000000.0000,0000000.0,0000720.39,0.196955,0004094.19,0.202400
TOPIXE    ,OOP,202806  ,000000003500.000000,            ,183065005,0000000.0000,0000000.0,0000158.34,0.187367,193065005,0000000.0000,0000000.0,0000684.98,0.195319,0004094.19,0.202400
TOPIXE    ,OOP,202806  ,000000003550.000000,            ,183065505,0000000.0000,0000000.0,0000172.50,0.186048,193065505,0000000.0000,0000000.0,0000650.49,0.193809,0004094.19,0.202400
TOPIXE    ,OOP,202806  ,000000003600.000000,            ,183066005,0000000.0000,0000000.0,0000187.64,0.184806,193066005,0000000.0000,0000000.0,0000616.98,0.192113,0004094.19,0.202400
TOPIXE    ,OOP,202806  ,000000003650.000000,            ,183066505,0000000.0000,0000000.0,0000203.76,0.183340,193066505,0000000.0000,0000000.0,0000584.45,0.190793,0004094.19,0.202400
TOPIXE    ,OOP,202806  ,000000003700.000000,            ,183067005,0000000.0000,0000000.0,0000220.94,0.182204,193067005,0000000.0000,0000000.0,0000552.98,0.189265,0004094.19,0.202400
TOPIXE    ,OOP,202806  ,000000003750.000000,            ,183067505,0000000.0000,0000000.0,0000239.18,0.181096,193067505,0000000.0000,0000000.0,0000522.57,0.188065,0004094.19,0.202400
TOPIXE    ,OOP,202806  ,000000003800.000000,            ,183068005,0000000.0000,0000000.0,0000258.49,0.180005,193068005,0000000.0000,0000000.0,0000493.23,0.186903,0004094.19,0.202400
TOPIXE    ,OOP,202806  ,000000003850.000000,            ,183068505,0000000.0000,0000000.0,0000278.89,0.179179,193068505,0000000.0000,0000000.0,0000464.98,0.185770,0004094.19,0.202400
TOPIXE    ,OOP,202806  ,000000003900.000000,            ,133189005,0000000.0000,0000000.0,0000300.40,0.178099,143189005,0000000.0000,0000000.0,0000437.84,0.184661,0004094.19,0.202400
TOPIXE    ,OOP,202806  ,000000003950.000000,            ,133189505,0000000.0000,0000000.0,0000323.06,0.177266,143189505,0000000.0000,0000000.0,0000411.85,0.183570,0004094.19,0.202400
TOPIXE    ,OOP,202806  ,000000004000.000000,            ,133180005,0000000.0000,0000000.0,0000346.84,0.176427,143180005,0000000.0000,0000000.0,0000386.98,0.182741,0004094.19,0.202400
TOPIXE    ,OOP,202806  ,000000004050.000000,            ,133180505,0000000.0000,0000000.0,0000371.73,0.175581,143180505,0000000.0000,0000000.0,0000363.23,0.181923,0004094.19,0.202400
TOPIXE    ,OOP,202806  ,000000004100.000000,            ,133181005,0000000.0000,0000000.0,0000397.74,0.174973,143181005,0000000.0000,0000000.0,0000340.58,0.181118,0004094.19,0.202400
TOPIXE    ,OOP,202806  ,000000004150.000000,            ,133181505,0000000.0000,0000000.0,0000424.86,0.174120,143181505,0000000.0000,0000000.0,0000319.06,0.180570,0004094.19,0.202400
TOPIXE    ,OOP,202806  ,000000004200.000000,            ,133182005,0000000.0000,0000000.0,0000453.09,0.173513,143182005,0000000.0000,0000000.0,0000298.64,0.179801,0004094.19,0.202400
TOPIXE    ,OOP,202806  ,000000004250.000000,            ,133182505,0000000.0000,0000000.0,0000482.39,0.172915,143182505,0000000.0000,0000000.0,0000279.29,0.179300,0004094.19,0.202400
TOPIXE    ,OOP,202806  ,000000004300.000000,            ,133183005,0000000.0000,0000000.0,0000512.73,0.172581,143183005,0000000.0000,0000000.0,0000260.98,0.178836,0004094.19,0.202400
TOPIXE    ,OOP,202806  ,000000004350.000000,            ,133183505,0000000.0000,0000000.0,0000544.08,0.172031,143183505,0000000.0000,0000000.0,0000243.68,0.178418,0004094.19,0.202400
TOPIXE    ,OOP,202806  ,000000004400.000000,            ,133184005,0000000.0000,0000000.0,0000576.45,0.171522,143184005,0000000.0000,0000000.0,0000227.40,0.178059,0004094.19,0.202400
TOPIXE    ,OOP,202806  ,000000004450.000000,            ,133184505,0000000.0000,0000000.0,0000609.77,0.171067,143184505,0000000.0000,0000000.0,0000212.07,0.177772,0004094.19,0.202400
TOPIXE    ,OOP,202806  ,000000004500.000000,            ,133185005,0000000.0000,0000000.0,0000644.00,0.170681,143185005,0000000.0000,0000000.0,0000197.65,0.177317,0004094.19,0.202400
TOPIXE    ,OOP,202812  ,000000001400.000000,            ,133124005,0000000.0000,0000000.0,0000001.36,0.273168,143124005,0000000.0000,0000000.0,0002543.58,0.378036,0004094.19,0.202400
TOPIXE    ,OOP,202812  ,000000001500.000000,            ,133125005,0000000.0000,0000000.0,0000002.39,0.273168,143125005,0000000.0000,0000000.0,0002448.07,0.359405,0004094.19,0.202400
TOPIXE    ,OOP,202812  ,000000001600.000000,            ,133126005,0000000.0000,0000000.0,0000003.95,0.272693,143126005,0000000.0000,0000000.0,0002353.10,0.343517,0004094.19,0.202400
TOPIXE    ,OOP,202812  ,000000001700.000000,            ,133127005,0000000.0000,0000000.0,0000005.84,0.270446,143127005,0000000.0000,0000000.0,0002258.45,0.328109,0004094.19,0.202400
TOPIXE    ,OOP,202812  ,000000001800.000000,            ,133128005,0000000.0000,0000000.0,0000007.55,0.263290,143128005,0000000.0000,0000000.0,0002163.64,0.314613,0004094.19,0.202400
TOPIXE    ,OOP,202812  ,000000001900.000000,            ,133129005,0000000.0000,0000000.0,0000009.62,0.257101,143129005,0000000.0000,0000000.0,0002069.17,0.299939,0004094.19,0.202400
TOPIXE    ,OOP,202812  ,000000001950.000000,            ,183129505,0000000.0000,0000000.0,0000010.80,0.253621,193129505,0000000.0000,0000000.0,0002022.09,0.294014,0004094.19,0.202400
TOPIXE    ,OOP,202812  ,000000002000.000000,            ,133120005,0000000.0000,0000000.0,0000012.10,0.250555,143120005,0000000.0000,0000000.0,0001975.12,0.288063,0004094.19,0.202400
TOPIXE    ,OOP,202812  ,000000002050.000000,            ,133120505,0000000.0000,0000000.0,0000013.52,0.247449,143120505,0000000.0000,0000000.0,0001928.27,0.283216,0004094.19,0.202400
TOPIXE    ,OOP,202812  ,000000002100.000000,            ,133121005,0000000.0000,0000000.0,0000015.07,0.244297,143121005,0000000.0000,0000000.0,0001881.55,0.277183,0004094.19,0.202400
TOPIXE    ,OOP,202812  ,000000002150.000000,            ,133121505,0000000.0000,0000000.0,0000016.76,0.241369,143121505,0000000.0000,0000000.0,0001834.98,0.272156,0004094.19,0.202400
TOPIXE    ,OOP,202812  ,000000002200.000000,            ,133122005,0000000.0000,0000000.0,0000018.61,0.238341,143122005,0000000.0000,0000000.0,0001788.56,0.267031,0004094.19,0.202400
TOPIXE    ,OOP,202812  ,000000002250.000000,            ,133122505,0000000.0000,0000000.0,0000020.63,0.235917,143122505,0000000.0000,0000000.0,0001742.31,0.261825,0004094.19,0.202400
TOPIXE    ,OOP,202812  ,000000002300.000000,            ,133123005,0000000.0000,0000000.0,0000022.83,0.232655,143123005,0000000.0000,0000000.0,0001696.25,0.257399,0004094.19,0.202400
TOPIXE    ,OOP,202812  ,000000002350.000000,            ,133123505,0000000.0000,0000000.0,0000025.24,0.230108,143123505,0000000.0000,0000000.0,0001650.39,0.252826,0004094.19,0.202400
TOPIXE    ,OOP,202812  ,000000002400.000000,            ,183124005,0000000.0000,0000000.0,0000027.88,0.227190,193124005,0000000.0000,0000000.0,0001604.76,0.248883,0004094.19,0.202400
TOPIXE    ,OOP,202812  ,000000002450.000000,            ,133124505,0000000.0000,0000000.0,0000030.74,0.224811,143124505,0000000.0000,0000000.0,0001559.36,0.244748,0004094.19,0.202400
TOPIXE    ,OOP,202812  ,000000002500.000000,            ,183125005,0000000.0000,0000000.0,0000033.87,0.222052,193125005,0000000.0000,0000000.0,0001514.22,0.241121,0004094.19,0.202400
TOPIXE    ,OOP,202812  ,000000002550.000000,            ,133125505,0000000.0000,0000000.0,0000037.28,0.219707,143125505,0000000.0000,0000000.0,0001469.36,0.237276,0004094.19,0.202400
TOPIXE    ,OOP,202812  ,000000002600.000000,            ,183126005,0000000.0000,0000000.0,0000041.01,0.216992,193126005,0000000.0000,0000000.0,0001424.82,0.233841,0004094.19,0.202400
TOPIXE    ,OOP,202812  ,000000002650.000000,            ,133126505,0000000.0000,0000000.0,0000045.06,0.214600,143126505,0000000.0000,0000000.0,0001380.61,0.230174,0004094.19,0.202400
TOPIXE    ,OOP,202812  ,000000002700.000000,            ,183127005,0000000.0000,0000000.0,0000049.47,0.211856,193127005,0000000.0000,0000000.0,0001336.76,0.226840,0004094.19,0.202400
TOPIXE    ,OOP,202812  ,000000002750.000000,            ,133127505,0000000.0000,0000000.0,0000054.27,0.209929,143127505,0000000.0000,0000000.0,0001293.28,0.223779,0004094.19,0.202400
TOPIXE    ,OOP,202812  ,000000002800.000000,            ,183128005,0000000.0000,0000000.0,0000059.50,0.207603,193128005,0000000.0000,0000000.0,0001250.25,0.220937,0004094.19,0.202400
TOPIXE    ,OOP,202812  ,000000002850.000000,            ,133128505,0000000.0000,0000000.0,0000065.18,0.205424,143128505,0000000.0000,0000000.0,0001207.66,0.217811,0004094.19,0.202400
TOPIXE    ,OOP,202812  ,000000002900.000000,            ,183129005,0000000.0000,0000000.0,0000071.33,0.203351,193129005,0000000.0000,0000000.0,0001165.55,0.215303,0004094.19,0.202400
TOPIXE    ,OOP,202812  ,000000002950.000000,            ,133129505,0000000.0000,0000000.0,0000078.00,0.201349,143129505,0000000.0000,0000000.0,0001123.95,0.212481,0004094.19,0.202400
TOPIXE    ,OOP,202812  ,000000003000.000000,            ,183120005,0000000.0000,0000000.0,0000085.22,0.199805,193120005,0000000.0000,0000000.0,0001082.90,0.210167,0004094.19,0.202400
TOPIXE    ,OOP,202812  ,000000003050.000000,            ,183120505,0000000.0000,0000000.0,0000093.04,0.197846,193120505,0000000.0000,0000000.0,0001042.46,0.207901,0004094.19,0.202400
TOPIXE    ,OOP,202812  ,000000003100.000000,            ,183121005,0000000.0000,0000000.0,0000101.48,0.196263,193121005,0000000.0000,0000000.0,0001002.63,0.205664,0004094.19,0.202400
TOPIXE    ,OOP,202812  ,000000003150.000000,            ,183121505,0000000.0000,0000000.0,0000110.57,0.194277,193121505,0000000.0000,0000000.0,0000963.45,0.203438,0004094.19,0.202400
TOPIXE    ,OOP,202812  ,000000003200.000000,            ,183122005,0000000.0000,0000000.0,0000120.34,0.192944,193122005,0000000.0000,0000000.0,0000924.95,0.201538,0004094.19,0.202400
TOPIXE    ,OOP,202812  ,000000003250.000000,            ,183122505,0000000.0000,0000000.0,0000130.86,0.191193,193122505,0000000.0000,0000000.0,0000887.21,0.199598,0004094.19,0.202400
TOPIXE    ,OOP,202812  ,000000003300.000000,            ,183123005,0000000.0000,0000000.0,0000142.15,0.189993,193123005,0000000.0000,0000000.0,0000850.23,0.197912,0004094.19,0.202400
TOPIXE    ,OOP,202812  ,000000003350.000000,            ,183123505,0000000.0000,0000000.0,0000154.22,0.188374,193123505,0000000.0000,0000000.0,0000814.04,0.196149,0004094.19,0.202400
TOPIXE    ,OOP,202812  ,000000003400.000000,            ,133244005,0000000.0000,0000000.0,0000167.11,0.187229,143244005,0000000.0000,0000000.0,0000778.66,0.194588,0004094.19,0.202400
TOPIXE    ,OOP,202812  ,000000003450.000000,            ,183124505,0000000.0000,0000000.0,0000180.87,0.185944,193124505,0000000.0000,0000000.0,0000744.15,0.193198,0004094.19,0.202400
TOPIXE    ,OOP,202812  ,000000003500.000000,            ,133245005,0000000.0000,0000000.0,0000195.52,0.184791,143245005,0000000.0000,0000000.0,0000710.54,0.191691,0004094.19,0.202400
TOPIXE    ,OOP,202812  ,000000003550.000000,            ,183125505,0000000.0000,0000000.0,0000211.08,0.183749,193125505,0000000.0000,0000000.0,0000677.83,0.190323,0004094.19,0.202400
TOPIXE    ,OOP,202812  ,000000003600.000000,            ,133246005,0000000.0000,0000000.0,0000227.56,0.182549,143246005,0000000.0000,0000000.0,0000646.04,0.189077,0004094.19,0.202400
TOPIXE    ,OOP,202812  ,000000003650.000000,            ,183126505,0000000.0000,0000000.0,0000244.99,0.181686,193126505,0000000.0000,0000000.0,0000615.20,0.187936,0004094.19,0.202400
TOPIXE    ,OOP,202812  ,000000003700.000000,            ,133247005,0000000.0000,0000000.0,0000263.40,0.180652,143247005,0000000.0000,0000000.0,0000585.35,0.186887,0004094.19,0.202400
TOPIXE    ,OOP,202812  ,000000003750.000000,            ,183127505,0000000.0000,0000000.0,0000282.80,0.179687,193127505,0000000.0000,0000000.0,0000556.48,0.185920,0004094.19,0.202400
TOPIXE    ,OOP,202812  ,000000003800.000000,            ,133248005,0000000.0000,0000000.0,0000303.17,0.179014,143248005,0000000.0000,0000000.0,0000528.58,0.184798,0004094.19,0.202400
TOPIXE    ,OOP,202812  ,000000003850.000000,            ,183128505,0000000.0000,0000000.0,0000324.53,0.178164,193128505,0000000.0000,0000000.0,0000501.68,0.183977,0004094.19,0.202400
TOPIXE    ,OOP,202812  ,000000003900.000000,            ,133249005,0000000.0000,0000000.0,0000346.89,0.177365,143249005,0000000.0000,0000000.0,0000475.77,0.183219,0004094.19,0.202400
TOPIXE    ,OOP,202812  ,000000003950.000000,            ,133249505,0000000.0000,0000000.0,0000370.27,0.176617,143249505,0000000.0000,0000000.0,0000450.88,0.182522,0004094.19,0.202400
TOPIXE    ,OOP,202812  ,000000004000.000000,            ,133240005,0000000.0000,0000000.0,0000394.63,0.176135,143240005,0000000.0000,0000000.0,0000426.98,0.181668,0004094.19,0.202400
TOPIXE    ,OOP,202812  ,000000004050.000000,            ,133240505,0000000.0000,0000000.0,0000419.97,0.175482,143240505,0000000.0000,0000000.0,0000404.05,0.181094,0004094.19,0.202400
TOPIXE    ,OOP,202812  ,000000004100.000000,            ,133241005,0000000.0000,0000000.0,0000446.27,0.174881,143241005,0000000.0000,0000000.0,0000382.08,0.180367,0004094.19,0.202400
TOPIXE    ,OOP,202812  ,000000004150.000000,            ,133241505,0000000.0000,0000000.0,0000473.53,0.174334,143241505,0000000.0000,0000000.0,0000361.08,0.179923,0004094.19,0.202400
TOPIXE    ,OOP,202812  ,000000004200.000000,            ,133242005,0000000.0000,0000000.0,0000501.75,0.173846,143242005,0000000.0000,0000000.0,0000341.03,0.179334,0004094.19,0.202400
TOPIXE    ,OOP,202812  ,000000004250.000000,            ,133242505,0000000.0000,0000000.0,0000530.87,0.173422,143242505,0000000.0000,0000000.0,0000321.88,0.179037,0004094.19,0.202400
