NK225E    ,OOP,202806  ,000000029500.000000,            ,183069518,0000000.0000,0000000.0,0000473.05,0.371273,193069518,0000000.0000,0000000.0,0035207.87,0.431728,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000029750.000000,            ,183069718,0000000.0000,0000000.0,0000484.41,0.370271,193069718,0000000.0000,0000000.0,0034976.08,0.428743,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000030000.000000,            ,183060018,0000000.0000,0000000.0,0000495.93,0.368414,193060018,0000000.0000,0000000.0,0034744.43,0.426365,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000030250.000000,            ,183060218,0000000.0000,0000000.0,0000507.89,0.366543,193060218,0000000.0000,0000000.0,0034513.23,0.423986,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000030500.000000,            ,183060518,0000000.0000,0000000.0,0000520.00,0.365434,193060518,0000000.0000,0000000.0,0034282.18,0.421032,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000030750.000000,            ,183060718,0000000.0000,0000000.0,0000532.27,0.363523,193060718,0000000.0000,0000000.0,0034051.28,0.418661,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000031000.000000,            ,183061018,0000000.0000,0000000.0,0000544.69,0.361602,193061018,0000000.0000,0000000.0,0033820.54,0.416290,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000031250.000000,            ,183061218,0000000.0000,0000000.0,0000557.61,0.360401,193061218,0000000.0000,0000000.0,0033590.29,0.413919,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000031500.000000,            ,183061518,0000000.0000,0000000.0,0000570.69,0.358447,193061518,0000000.0000,0000000.0,0033360.22,0.411548,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000031750.000000,            ,183061718,0000000.0000,0000000.0,0000583.94,0.357187,193061718,0000000.0000,0000000.0,0033130.31,0.409177,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000032000.000000,            ,183062018,0000000.0000,0000000.0,0000597.37,0.355893,193062018,0000000.0000,0000000.0,0032900.57,0.406276,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000032250.000000,            ,183062218,0000000.0000,0000000.0,0000611.34,0.353891,193062218,0000000.0000,0000000.0,0032671.38,0.404437,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000032500.000000,            ,183062518,0000000.0000,0000000.0,0000625.49,0.352546,193062518,0000000.0000,0000000.0,0032442.37,0.402068,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000032750.000000,            ,183062718,0000000.0000,0000000.0,0000639.83,0.351172,193062718,0000000.0000,0000000.0,0032213.54,0.399700,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000033000.000000,            ,183063018,0000000.0000,0000000.0,0000654.36,0.349769,193063018,0000000.0000,0000000.0,0031984.91,0.397334,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000033250.000000,            ,183063218,0000000.0000,0000000.0,0000669.47,0.348339,193063218,0000000.0000,0000000.0,0031756.86,0.394968,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000033500.000000,            ,183063518,0000000.0000,0000000.0,0000684.80,0.346884,193063518,0000000.0000,0000000.0,0031529.02,0.393093,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000033750.000000,            ,183063718,0000000.0000,0000000.0,0000700.33,0.345405,193063718,0000000.0000,0000000.0,0031301.39,0.390724,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000034000.000000,            ,183064018,0000000.0000,0000000.0,0000716.07,0.343902,193064018,0000000.0000,0000000.0,0031073.96,0.388356,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000034250.000000,            ,183064218,0000000.0000,0000000.0,0000732.44,0.342378,193064218,0000000.0000,0000000.0,0030847.17,0.386460,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000034500.000000,            ,183064518,0000000.0000,0000000.0,0000749.05,0.340832,193064518,0000000.0000,0000000.0,0030620.61,0.384554,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000034750.000000,            ,183064718,0000000.0000,0000000.0,0000765.87,0.339267,193064718,0000000.0000,0000000.0,0030394.28,0.382179,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000035000.000000,            ,133185018,0000000.0000,0000000.0,0000782.93,0.338233,143185018,0000000.0000,0000000.0,0030168.17,0.380259,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000035250.000000,            ,183065218,0000000.0000,0000000.0,0000800.68,0.336622,193065218,0000000.0000,0000000.0,0029942.76,0.378329,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000035500.000000,            ,183065518,0000000.0000,0000000.0,0000818.69,0.334993,193065518,0000000.0000,0000000.0,0029717.61,0.376391,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000035750.000000,            ,183065718,0000000.0000,0000000.0,0000836.94,0.333870,193065718,0000000.0000,0000000.0,0029492.69,0.374008,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000036000.000000,            ,133186018,0000000.0000,0000000.0,0000855.45,0.332714,143186018,0000000.0000,0000000.0,0029268.04,0.372058,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000036250.000000,            ,183066218,0000000.0000,0000000.0,0000874.70,0.331022,193066218,0000000.0000,0000000.0,0029044.13,0.370522,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000036500.000000,            ,183066518,0000000.0000,0000000.0,0000894.24,0.329812,193066518,0000000.0000,0000000.0,0028820.51,0.368550,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000036750.000000,            ,183066718,0000000.0000,0000000.0,0000914.04,0.328572,193066718,0000000.0000,0000000.0,0028597.15,0.366571,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000037000.000000,            ,133187018,0000000.0000,0000000.0,0000934.14,0.327304,143187018,0000000.0000,0000000.0,0028374.07,0.364584,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000037250.000000,            ,183067218,0000000.0000,0000000.0,0000955.03,0.326009,193067218,0000000.0000,0000000.0,0028151.81,0.362992,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000037500.000000,            ,133187518,0000000.0000,0000000.0,0000976.23,0.324689,143187518,0000000.0000,0000000.0,0027929.85,0.360987,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000037750.000000,            ,133187718,0000000.0000,0000000.0,0000997.73,0.323343,143187718,0000000.0000,0000000.0,0027708.18,0.359366,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000038000.000000,            ,133188018,0000000.0000,0000000.0,0001019.55,0.321973,143188018,0000000.0000,0000000.0,0027486.84,0.357344,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000038250.000000,            ,133188218,0000000.0000,0000000.0,0001042.23,0.321020,143188218,0000000.0000,0000000.0,0027266.36,0.355697,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000038500.000000,            ,133188518,0000000.0000,0000000.0,0001065.25,0.319599,143188518,0000000.0000,0000000.0,0027046.21,0.354034,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000038750.000000,            ,133188718,0000000.0000,0000000.0,0001088.61,0.318582,143188718,0000000.0000,0000000.0,0026826.40,0.352358,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000039000.000000,            ,133189018,0000000.0000,0000000.0,0001112.29,0.317113,143189018,0000000.0000,0000000.0,0026606.93,0.350667,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000039250.000000,            ,133189218,0000000.0000,0000000.0,0001136.91,0.316037,143189218,0000000.0000,0000000.0,0026388.38,0.348962,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000039500.000000,            ,133189518,0000000.0000,0000000.0,0001161.90,0.314929,143189518,0000000.0000,0000000.0,0026170.21,0.347244,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000039750.000000,            ,133189718,0000000.0000,0000000.0,0001187.26,0.313791,143189718,0000000.0000,0000000.0,0025952.41,0.345513,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000040000.000000,            ,133180018,0000000.0000,0000000.0,0001212.98,0.312624,143180018,0000000.0000,0000000.0,0025734.97,0.344118,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000040250.000000,            ,133180218,0000000.0000,0000000.0,0001239.69,0.311429,143180218,0000000.0000,0000000.0,0025518.52,0.342358,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000040500.000000,            ,133180518,0000000.0000,0000000.0,0001266.81,0.310587,143180518,0000000.0000,0000000.0,0025302.47,0.340927,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000040750.000000,            ,133180718,0000000.0000,0000000.0,0001294.33,0.309334,143180718,0000000.0000,0000000.0,0025086.83,0.339475,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000041000.000000,            ,133181018,0000000.0000,0000000.0,0001322.25,0.308056,143181018,0000000.0000,0000000.0,0024871.58,0.337673,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000041250.000000,            ,133181218,0000000.0000,0000000.0,0001351.23,0.307116,143181218,0000000.0000,0000000.0,0024657.40,0.336188,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000041500.000000,            ,133181518,0000000.0000,0000000.0,0001380.66,0.306142,143181518,0000000.0000,0000000.0,0024443.66,0.335008,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000041750.000000,            ,133181718,0000000.0000,0000000.0,0001410.50,0.304784,143181718,0000000.0000,0000000.0,0024230.35,0.333483,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000042000.000000,            ,133182018,0000000.0000,0000000.0,0001440.80,0.303752,143182018,0000000.0000,0000000.0,0024017.48,0.331941,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000042250.000000,            ,133182218,0000000.0000,0000000.0,0001472.22,0.302688,143182218,0000000.0000,0000000.0,0023805.74,0.330383,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000042500.000000,            ,183182518,0000000.0000,0000000.0,0001504.11,0.301931,193182518,0000000.0000,0000000.0,0023594.47,0.329115,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000042750.000000,            ,133182718,0000000.0000,0000000.0,0001536.48,0.300804,143182718,0000000.0000,0000000.0,0023383.67,0.327825,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000043000.000000,            ,133183018,0000000.0000,0000000.0,0001569.31,0.299650,143183018,0000000.0000,0000000.0,0023173.34,0.326212,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000043250.000000,            ,133183218,0000000.0000,0000000.0,0001603.35,0.298791,143183218,0000000.0000,0000000.0,0022964.22,0.324881,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000043500.000000,            ,133183518,0000000.0000,0000000.0,0001637.90,0.297897,143183518,0000000.0000,0000000.0,0022755.60,0.323821,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000043750.000000,            ,133183718,0000000.0000,0000000.0,0001672.96,0.296657,143183718,0000000.0000,0000000.0,0022547.50,0.322445,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000044000.000000,            ,133184018,0000000.0000,0000000.0,0001708.53,0.295702,143184018,0000000.0000,0000000.0,0022339.91,0.321048,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000044250.000000,            ,133184218,0000000.0000,0000000.0,0001745.36,0.295017,143184218,0000000.0000,0000000.0,0022133.57,0.319914,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000044500.000000,            ,133184518,0000000.0000,0000000.0,0001782.75,0.293995,143184518,0000000.0000,0000000.0,0021927.80,0.318475,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000044750.000000,            ,133184718,0000000.0000,0000000.0,0001820.69,0.292943,143184718,0000000.0000,0000000.0,0021722.58,0.317293,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000045000.000000,            ,183185018,0000000.0000,0000000.0,0001859.19,0.292153,193185018,0000000.0000,0000000.0,0021517.91,0.316087,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000045250.000000,            ,133185218,0000000.0000,0000000.0,0001899.00,0.291041,143185218,0000000.0000,0000000.0,0021314.56,0.314858,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000045500.000000,            ,133185518,0000000.0000,0000000.0,0001939.42,0.290186,143185518,0000000.0000,0000000.0,0021111.82,0.313605,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000045750.000000,            ,133185718,0000000.0000,0000000.0,0001980.41,0.289296,143185718,0000000.0000,0000000.0,0020909.65,0.312592,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000046000.000000,            ,183186018,0000000.0000,0000000.0,0002022.02,0.288375,193186018,0000000.0000,0000000.0,0020708.09,0.311291,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000046250.000000,            ,133186218,0000000.0000,0000000.0,0002064.99,0.287693,143186218,0000000.0000,0000000.0,0020507.90,0.310226,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000046500.000000,            ,133186518,0000000.0000,0000000.0,0002108.61,0.286706,143186518,0000000.0000,0000000.0,0020308.36,0.309135,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000046750.000000,            ,133186718,0000000.0000,0000000.0,0002152.87,0.285954,143186718,0000000.0000,0000000.0,0020109.45,0.308017,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000047000.000000,            ,183187018,0000000.0000,0000000.0,0002197.76,0.285166,193187018,0000000.0000,0000000.0,0019911.18,0.306874,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000047250.000000,            ,133187218,0000000.0000,0000000.0,0002244.10,0.284344,143187218,0000000.0000,0000000.0,0019714.36,0.305706,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000047500.000000,            ,183187518,0000000.0000,0000000.0,0002291.13,0.283489,193187518,0000000.0000,0000000.0,0019518.22,0.304758,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000047750.000000,            ,183187718,0000000.0000,0000000.0,0002338.81,0.282602,193187718,0000000.0000,0000000.0,0019322.75,0.303540,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000048000.000000,            ,183188018,0000000.0000,0000000.0,0002387.20,0.281931,193188018,0000000.0000,0000000.0,0019127.97,0.302537,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000048250.000000,            ,183188218,0000000.0000,0000000.0,0002437.08,0.280978,193188218,0000000.0000,0000000.0,0018934.68,0.301506,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000048500.000000,            ,183188518,0000000.0000,0000000.0,0002487.66,0.280238,193188518,0000000.0000,0000000.0,0018742.11,0.300448,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000048750.000000,            ,183188718,0000000.0000,0000000.0,0002538.97,0.279463,193188718,0000000.0000,0000000.0,0018550.25,0.299595,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000049000.000000,            ,183189018,0000000.0000,0000000.0,0002591.02,0.278655,193189018,0000000.0000,0000000.0,0018359.13,0.298483,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000049250.000000,            ,183189218,0000000.0000,0000000.0,0002644.61,0.278047,193189218,0000000.0000,0000000.0,0018169.57,0.297573,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000049500.000000,            ,183189518,0000000.0000,0000000.0,0002698.96,0.277171,193189518,0000000.0000,0000000.0,0017980.75,0.296632,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000049750.000000,            ,183189718,0000000.0000,0000000.0,0002754.07,0.276493,193189718,0000000.0000,0000000.0,0017792.70,0.295664,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000050000.000000,            ,183180018,0000000.0000,0000000.0,0002809.97,0.275779,193180018,0000000.0000,0000000.0,0017605.43,0.294668,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000050250.000000,            ,183180218,0000000.0000,0000000.0,0002867.45,0.275031,193180218,0000000.0000,0000000.0,0017419.75,0.293861,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000050500.000000,            ,183180518,0000000.0000,0000000.0,0002925.74,0.274470,193180518,0000000.0000,0000000.0,0017234.88,0.293024,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000050750.000000,            ,183180718,0000000.0000,0000000.0,0002984.81,0.273653,193180718,0000000.0000,0000000.0,0017050.78,0.292156,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000051000.000000,            ,183181018,0000000.0000,0000000.0,0003044.71,0.273020,193181018,0000000.0000,0000000.0,0016867.52,0.291259,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000051250.000000,            ,183181218,0000000.0000,0000000.0,0003106.24,0.272351,193181218,0000000.0000,0000000.0,0016685.89,0.290333,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000051500.000000,            ,183181518,0000000.0000,0000000.0,0003168.62,0.271648,193181518,0000000.0000,0000000.0,0016505.11,0.289586,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000051750.000000,            ,183181718,0000000.0000,0000000.0,0003231.83,0.270911,193181718,0000000.0000,0000000.0,0016325.15,0.288602,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000052000.000000,            ,183182018,0000000.0000,0000000.0,0003295.90,0.270348,193182018,0000000.0000,0000000.0,0016146.06,0.287794,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000052250.000000,            ,183182218,0000000.0000,0000000.0,0003361.64,0.269748,193182218,0000000.0000,0000000.0,0015968.64,0.287157,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000052500.000000,            ,133302518,0000000.0000,0000000.0,0003428.26,0.269113,143302518,0000000.0000,0000000.0,0015792.10,0.286287,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000052750.000000,            ,183182718,0000000.0000,0000000.0,0003495.76,0.268442,193182718,0000000.0000,0000000.0,0015616.43,0.285388,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000053000.000000,            ,183183018,0000000.0000,0000000.0,0003564.16,0.267738,193183018,0000000.0000,0000000.0,0015441.67,0.284657,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000053250.000000,            ,183183218,0000000.0000,0000000.0,0003634.26,0.267198,193183218,0000000.0000,0000000.0,0015268.61,0.283894,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000053500.000000,            ,183183518,0000000.0000,0000000.0,0003705.29,0.266622,193183518,0000000.0000,0000000.0,0015096.47,0.283294,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000053750.000000,            ,183183718,0000000.0000,0000000.0,0003777.20,0.266010,193183718,0000000.0000,0000000.0,0014925.22,0.282469,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000054000.000000,            ,183184018,0000000.0000,0000000.0,0003850.06,0.265363,193184018,0000000.0000,0000000.0,0014754.92,0.281804,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000054250.000000,            ,183184218,0000000.0000,0000000.0,0003924.65,0.264873,193184218,0000000.0000,0000000.0,0014586.34,0.281107,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000054500.000000,            ,183184518,0000000.0000,0000000.0,0004000.18,0.264346,193184518,0000000.0000,0000000.0,0014418.71,0.280378,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000054750.000000,            ,183184718,0000000.0000,0000000.0,0004076.65,0.263784,193184718,0000000.0000,0000000.0,0014252.02,0.279619,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000055000.000000,            ,133305018,0000000.0000,0000000.0,0004154.09,0.263186,143305018,0000000.0000,0000000.0,0014086.30,0.279013,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000055250.000000,            ,183185218,0000000.0000,0000000.0,0004233.28,0.262554,193185218,0000000.0000,0000000.0,0013922.32,0.278192,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000055500.000000,            ,183185518,0000000.0000,0000000.0,0004313.45,0.262071,193185518,0000000.0000,0000000.0,0013759.33,0.277704,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000055750.000000,            ,183185718,0000000.0000,0000000.0,0004394.60,0.261552,193185718,0000000.0000,0000000.0,0013597.32,0.277002,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000056000.000000,            ,133306018,0000000.0000,0000000.0,0004476.73,0.260997,143306018,0000000.0000,0000000.0,0013436.28,0.276268,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000056250.000000,            ,183186218,0000000.0000,0000000.0,0004560.65,0.260408,193186218,0000000.0000,0000000.0,0013277.04,0.275682,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000056500.000000,            ,183186518,0000000.0000,0000000.0,0004645.56,0.259962,193186518,0000000.0000,0000000.0,0013118.79,0.275063,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000056750.000000,            ,183186718,0000000.0000,0000000.0,0004731.47,0.259481,193186718,0000000.0000,0000000.0,0012961.54,0.274413,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000057000.000000,            ,133307018,0000000.0000,0000000.0,0004818.38,0.258963,143307018,0000000.0000,0000000.0,0012805.28,0.273905,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000057250.000000,            ,183187218,0000000.0000,0000000.0,0004907.10,0.258411,193187218,0000000.0000,0000000.0,0012650.84,0.273191,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000057500.000000,            ,133307518,0000000.0000,0000000.0,0004996.84,0.257997,143307518,0000000.0000,0000000.0,0012497.42,0.272618,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000057750.000000,            ,133307718,0000000.0000,0000000.0,0005087.58,0.257548,143307718,0000000.0000,0000000.0,0012344.99,0.272013,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000058000.000000,            ,133308018,0000000.0000,0000000.0,0005179.39,0.257063,143308018,0000000.0000,0000000.0,0012193.64,0.271545,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000058250.000000,            ,133308218,0000000.0000,0000000.0,0005272.97,0.256543,143308218,0000000.0000,0000000.0,0012044.05,0.271045,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000058500.000000,            ,133308518,0000000.0000,0000000.0,0005367.58,0.256157,143308518,0000000.0000,0000000.0,0011895.51,0.270512,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000058750.000000,            ,133308718,0000000.0000,0000000.0,0005463.21,0.255568,143308718,0000000.0000,0000000.0,0011747.97,0.269946,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000059000.000000,            ,133309018,0000000.0000,0000000.0,0005559.96,0.255112,143309018,0000000.0000,0000000.0,0011601.56,0.269349,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000059250.000000,            ,133309218,0000000.0000,0000000.0,0005658.46,0.254787,143309218,0000000.0000,0000000.0,0011456.89,0.268885,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000059500.000000,            ,133309518,0000000.0000,0000000.0,0005758.04,0.254261,143309518,0000000.0000,0000000.0,0011313.31,0.268389,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000059750.000000,            ,133309718,0000000.0000,0000000.0,0005858.67,0.253866,143309718,0000000.0000,0000000.0,0011170.78,0.267860,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000060000.000000,            ,133300018,0000000.0000,0000000.0,0005960.33,0.253435,143300018,0000000.0000,0000000.0,0011029.28,0.267299,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000060250.000000,            ,133300218,0000000.0000,0000000.0,0006063.85,0.252970,143300218,0000000.0000,0000000.0,0010889.63,0.266869,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000060500.000000,            ,133300518,0000000.0000,0000000.0,0006168.40,0.252631,143300518,0000000.0000,0000000.0,0010751.02,0.266406,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000060750.000000,            ,133300718,0000000.0000,0000000.0,0006274.02,0.252258,143300718,0000000.0000,0000000.0,0010613.48,0.265910,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000061000.000000,            ,133301018,0000000.0000,0000000.0,0006380.68,0.251850,143301018,0000000.0000,0000000.0,0010476.98,0.265383,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000061250.000000,            ,133301218,0000000.0000,0000000.0,0006489.16,0.251408,143301218,0000000.0000,0000000.0,0010342.29,0.264983,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000061500.000000,            ,133301518,0000000.0000,0000000.0,0006598.71,0.250932,143301518,0000000.0000,0000000.0,0010208.68,0.264551,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000061750.000000,            ,133301718,0000000.0000,0000000.0,0006709.34,0.250580,143301718,0000000.0000,0000000.0,0010076.14,0.264087,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000062000.000000,            ,133302018,0000000.0000,0000000.0,0006821.04,0.250193,143302018,0000000.0000,0000000.0,0009944.68,0.263590,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000062250.000000,            ,133302218,0000000.0000,0000000.0,0006934.48,0.249773,143302218,0000000.0000,0000000.0,0009814.96,0.263219,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000062500.000000,            ,133182518,0000000.0000,0000000.0,0007049.03,0.249475,143182518,0000000.0000,0000000.0,0009686.35,0.262816,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000062750.000000,            ,133302718,0000000.0000,0000000.0,0007164.66,0.249143,143302718,0000000.0000,0000000.0,0009558.82,0.262381,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000063000.000000,            ,133303018,0000000.0000,0000000.0,0007281.34,0.248776,143303018,0000000.0000,0000000.0,0009432.33,0.261914,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000063250.000000,            ,133303218,0000000.0000,0000000.0,0007399.80,0.248376,143303218,0000000.0000,0000000.0,0009307.63,0.261571,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000063500.000000,            ,133303518,0000000.0000,0000000.0,0007519.34,0.247943,143303518,0000000.0000,0000000.0,0009184.01,0.261195,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000063750.000000,            ,133303718,0000000.0000,0000000.0,0007639.96,0.247630,143303718,0000000.0000,0000000.0,0009061.46,0.260788,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000064000.000000,            ,133304018,0000000.0000,0000000.0,0007761.62,0.247283,143304018,0000000.0000,0000000.0,0008939.96,0.260350,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000064250.000000,            ,133304218,0000000.0000,0000000.0,0007885.08,0.246903,143304218,0000000.0000,0000000.0,0008820.25,0.260033,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000064500.000000,            ,133304518,0000000.0000,0000000.0,0008009.57,0.246642,143304518,0000000.0000,0000000.0,0008701.59,0.259684,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000064750.000000,            ,133304718,0000000.0000,0000000.0,0008135.11,0.246348,143304718,0000000.0000,0000000.0,0008583.96,0.259304,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000065000.000000,            ,183305018,0000000.0000,0000000.0,0008261.79,0.246021,193305018,0000000.0000,0000000.0,0008467.48,0.258893,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000065250.000000,            ,133305218,0000000.0000,0000000.0,0008390.13,0.245660,143305218,0000000.0000,0000000.0,0008352.65,0.258603,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000065500.000000,            ,133305518,0000000.0000,0000000.0,0008519.54,0.245267,143305518,0000000.0000,0000000.0,0008238.90,0.258130,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000065750.000000,            ,133305718,0000000.0000,0000000.0,0008650.01,0.244992,143305718,0000000.0000,0000000.0,0008126.21,0.257929,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000066000.000000,            ,183306018,0000000.0000,0000000.0,0008781.58,0.244685,193306018,0000000.0000,0000000.0,0008014.62,0.257546,0065142.78,0.279200
NK225E    ,OOP,202806  ,000000066250.000000,            ,133306218,0000000.0000,0000000.0,0008914.82,0.244345,143306218,0000000.0000,0000000.0,0007904.69,0.257131,0065142.78,0.279200
