NK225E    ,OOP,202611  ,000000044500.000000,            ,181114518,0000000.0000,0000000.0,0000041.79,0.484385,191114518,0000000.0000,0000000.0,0021603.24,0.435998,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000044750.000000,            ,181114718,0000000.0000,0000000.0,0000043.27,0.478671,191114718,0000000.0000,0000000.0,0021355.19,0.429111,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000045000.000000,            ,131115018,0000048.0000,0000000.0,0000048.00,0.479357,141115018,0000000.0000,0000000.0,0021107.13,0.434888,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000045250.000000,            ,181115218,0000000.0000,0000000.0,0000046.70,0.473216,191115218,0000000.0000,0000000.0,0020859.57,0.428136,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000045500.000000,            ,131115518,0000051.0000,0000000.0,0000048.59,0.467104,141115518,0000000.0000,0000000.0,0020610.52,0.421419,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000045750.000000,            ,131115718,0000000.0000,0000000.0,0000052.72,0.463669,141115718,0000000.0000,0000000.0,0020363.45,0.425615,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000046000.000000,            ,181116018,0000052.0000,0000000.0,0000053.74,0.461387,191116018,0000000.0000,0000000.0,0020115.89,0.418996,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000046250.000000,            ,131116218,0000000.0000,0000000.0,0000056.28,0.456511,141116218,0000000.0000,0000000.0,0019867.83,0.421938,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000046500.000000,            ,131116518,0000000.0000,0000000.0,0000059.32,0.452802,141116518,0000000.0000,0000000.0,0019620.26,0.415395,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000046750.000000,            ,131116718,0000000.0000,0000000.0,0000060.85,0.449013,141116718,0000000.0000,0000000.0,0019372.69,0.417363,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000047000.000000,            ,181117018,0000061.0000,0000000.0,0000062.38,0.444046,191117018,0000000.0000,0000000.0,0019124.14,0.410879,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000047250.000000,            ,131117218,0000000.0000,0000000.0,0000065.42,0.440148,141117218,0000000.0000,0000000.0,0018876.57,0.404430,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000047500.000000,            ,131117518,0000072.0000,0000000.0,0000067.46,0.438243,141117518,0000000.0000,0000000.0,0018631.47,0.405631,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000047750.000000,            ,131117718,0000000.0000,0000000.0,0000072.02,0.433156,141117718,0000000.0000,0000000.0,0018382.91,0.406172,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000048000.000000,            ,181118018,0000066.0000,0000000.0,0000072.03,0.429036,191118018,0000000.0000,0000000.0,0018135.34,0.399779,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000048250.000000,            ,131118218,0000000.0000,0000000.0,0000075.58,0.426724,141118218,0000000.0000,0000000.0,0017889.75,0.399779,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000048500.000000,            ,131118518,0000000.0000,0000000.0,0000078.12,0.423336,141118518,0000000.0000,0000000.0,0017642.67,0.399314,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000048750.000000,            ,131118718,0000076.0000,0000000.0,0000078.14,0.416351,141118718,0000000.0000,0000000.0,0017392.63,0.392959,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000049000.000000,            ,181119018,0000082.0000,0000000.0,0000083.71,0.415421,191119018,0000000.0000,0000000.0,0017147.52,0.392094,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000049250.000000,            ,131119218,0000085.0000,0000000.0,0000088.28,0.410956,141119218,0000000.0000,0000000.0,0016899.95,0.385770,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000049500.000000,            ,131119518,0000100.0000,0000000.0,0000091.33,0.407240,141119518,0000000.0000,0000000.0,0016654.84,0.384555,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000049750.000000,            ,131119718,0000000.0000,0000000.0,0000096.40,0.404952,141119718,0000000.0000,0000000.0,0016409.73,0.383034,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000050000.000000,            ,181110018,0000094.0000,0000000.0,0000099.46,0.400295,191110018,0000000.0000,0000000.0,0016161.66,0.381241,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000050250.000000,            ,131110218,0000000.0000,0000000.0,0000097.46,0.396316,141110218,0000000.0000,0000000.0,0015916.55,0.379205,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000050500.000000,            ,131110518,0000000.0000,0000000.0,0000101.52,0.392953,141110518,0000000.0000,0000000.0,0015670.45,0.372892,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000050750.000000,            ,131110718,0000000.0000,0000000.0,0000111.15,0.389477,141110718,0000000.0000,0000000.0,0015424.84,0.370630,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000051000.000000,            ,181111018,0000109.0000,0000000.0,0000112.18,0.386532,191111018,0000000.0000,0000000.0,0015178.25,0.368169,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000051250.000000,            ,131111218,0000118.0000,0000000.0,0000118.00,0.386448,141111218,0000000.0000,0000000.0,0014934.61,0.365526,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000051500.000000,            ,131111518,0000000.0000,0000000.0,0000125.38,0.379038,141111518,0000000.0000,0000000.0,0014689.49,0.362715,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000051750.000000,            ,131111718,0000000.0000,0000000.0,0000124.90,0.376299,141111718,0000000.0000,0000000.0,0014445.85,0.359750,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000052000.000000,            ,181112018,0000129.0000,0000000.0,0000137.06,0.373940,191112018,0000000.0000,0000000.0,0014200.73,0.356641,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000052250.000000,            ,131112218,0000000.0000,0000000.0,0000137.59,0.369814,141112218,0000000.0000,0000000.0,0013958.07,0.356397,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000052500.000000,            ,131112518,0000000.0000,0000000.0,0000144.70,0.366127,141112518,0000000.0000,0000000.0,0013713.44,0.352919,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000052750.000000,            ,131112718,0000000.0000,0000000.0,0000150.30,0.362831,141112718,0000000.0000,0000000.0,0013469.30,0.349331,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000053000.000000,            ,181113018,0000148.0000,0000000.0,0000158.92,0.361290,191113018,0000000.0000,0000000.0,0013227.62,0.348266,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000053250.000000,            ,131113218,0000160.0000,0000000.0,0000160.00,0.357682,141113218,0000000.0000,0000000.0,0012982.49,0.344388,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000053500.000000,            ,131113518,0000000.0000,0000000.0,0000174.16,0.353963,141113518,0000000.0000,0000000.0,0012742.79,0.342829,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000053750.000000,            ,131113718,0000000.0000,0000000.0,0000177.75,0.350561,141113718,0000000.0000,0000000.0,0012500.61,0.338703,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000054000.000000,            ,181114018,0000183.0000,0000000.0,0000187.90,0.347843,191114018,0000000.0000,0000000.0,0012254.48,0.334499,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000054250.000000,            ,131114218,0000000.0000,0000000.0,0000195.52,0.344165,141114218,0000000.0000,0000000.0,0012015.26,0.332376,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000054500.000000,            ,131114518,0000000.0000,0000000.0,0000204.16,0.340373,141114518,0000000.0000,0000000.0,0011774.56,0.330024,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000054750.000000,            ,131114718,0000000.0000,0000000.0,0000213.31,0.337569,141114718,0000000.0000,0000000.0,0011534.84,0.327458,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000055000.000000,            ,181115018,0000221.0000,0000000.0,0000224.99,0.335635,191115018,0000000.0000,0000000.0,0011297.09,0.326563,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000055250.000000,            ,131115218,0000000.0000,0000000.0,0000234.65,0.331773,141115218,0000000.0000,0000000.0,0011056.38,0.323545,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000055500.000000,            ,181115518,0000299.0000,0000000.0,0000246.33,0.329426,191115518,0000000.0000,0000000.0,0010820.11,0.320360,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000055750.000000,            ,181115718,0000000.0000,0000000.0,0000258.52,0.326235,191115718,0000000.0000,0000000.0,0010580.87,0.318666,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000056000.000000,            ,131236018,0000267.0000,0000000.0,0000272.74,0.324383,141236018,0000000.0000,0000000.0,0010348.05,0.316692,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000056250.000000,            ,181116218,0000292.0000,0000000.0,0000286.18,0.321405,191116218,0000000.0000,0000000.0,0010110.78,0.314462,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000056500.000000,            ,181116518,0000350.0000,0000000.0,0000300.17,0.319630,191116518,0000000.0000,0000000.0,0009878.94,0.311994,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000056750.000000,            ,181116718,0000000.0000,0000000.0,0000317.42,0.317316,191116718,0000000.0000,0000000.0,0009643.63,0.309304,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000057000.000000,            ,131237018,0000330.0000,0000000.0,0000330.14,0.314255,141237018,0000000.0000,0000000.0,0009408.82,0.306406,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000057250.000000,            ,181117218,0000350.0000,0000000.0,0000352.95,0.312242,191117218,0000000.0000,0000000.0,0009178.94,0.304595,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000057500.000000,            ,181117518,0000410.0000,0000000.0,0000370.72,0.309966,191117518,0000000.0000,0000000.0,0008949.06,0.302502,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000057750.000000,            ,181117718,0000000.0000,0000000.0,0000391.02,0.307444,191117718,0000000.0000,0000000.0,0008719.18,0.300147,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000058000.000000,            ,131238018,0000415.0000,0000000.0,0000408.80,0.304426,141238018,0000000.0000,0000000.0,0008491.75,0.298682,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000058250.000000,            ,181118218,0000000.0000,0000000.0,0000431.63,0.302063,191118218,0000000.0000,0000000.0,0008264.33,0.296900,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000058500.000000,            ,181118518,0000505.0000,0000000.0,0000459.51,0.299560,191118518,0000000.0000,0000000.0,0008041.85,0.294824,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000058750.000000,            ,181118718,0000470.0000,0000000.0,0000470.00,0.295149,191118718,0000000.0000,0000000.0,0007816.88,0.292474,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000059000.000000,            ,131239018,0000500.0000,0000000.0,0000500.00,0.293502,141239018,0000000.0000,0000000.0,0007594.39,0.290836,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000059250.000000,            ,181119218,0000595.0000,0000000.0,0000540.66,0.293392,191119218,0000000.0000,0000000.0,0007374.36,0.288886,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000059500.000000,            ,181119518,0000580.0000,0000000.0,0000568.56,0.290826,191119518,0000000.0000,0000000.0,0007156.81,0.286642,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000059750.000000,            ,181119718,0000610.0000,0000000.0,0000606.55,0.289361,191119718,0000000.0000,0000000.0,0006941.72,0.284994,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000060000.000000,            ,131230018,0000650.0000,0000000.0,0000639.50,0.286494,141230018,0000000.0000,0000000.0,0006724.15,0.283025,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000060250.000000,            ,181110218,0000745.0000,0000000.0,0000677.50,0.284190,191110218,0000000.0000,0000000.0,0006514.00,0.281569,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000060500.000000,            ,181110518,0000785.0000,0000000.0,0000710.47,0.282386,191110518,0000000.0000,0000000.0,0006301.37,0.278984,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000060625.000000,            ,181110618,0000000.0000,0000000.0,0000714.54,0.279819,191110618,0000000.0000,0000000.0,0006181.41,0.275638,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000060750.000000,            ,181110718,0000740.0000,0000000.0,0000740.00,0.278742,191110718,0000000.0000,0000000.0,0006096.16,0.277657,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000060875.000000,            ,181110818,0000000.0000,0000000.0,0000771.26,0.280581,191110818,0000000.0000,0000000.0,0005988.60,0.276484,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000061000.000000,            ,131231018,0000790.0000,0000000.0,0000790.00,0.277837,141231018,0000000.0000,0000000.0,0005890.96,0.275977,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000061125.000000,            ,181111118,0000000.0000,0000000.0,0000835.42,0.278692,191111118,0000000.0000,0000000.0,0005803.23,0.277559,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000061250.000000,            ,181111218,0000825.0000,0000000.0,0000824.99,0.274401,191111218,0000000.0000,0000000.0,0005688.22,0.274682,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000061375.000000,            ,181111318,0000000.0000,0000000.0,0000877.25,0.278590,191111318,0000000.0000,0000000.0,0005595.53,0.274606,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000061500.000000,            ,181111518,0000910.0000,0000000.0,0000897.79,0.274911,191111518,0000000.0000,0000000.0,0005487.95,0.273027,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000061625.000000,            ,181111618,0000000.0000,0000000.0,0000921.55,0.276016,191111618,0000000.0000,0000000.0,0005390.30,0.272069,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000061750.000000,            ,181111718,0000965.0000,0000000.0,0000945.90,0.273604,191111718,0000000.0000,0000000.0,0005292.65,0.271708,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000061875.000000,            ,181111818,0000000.0000,0000000.0,0000978.25,0.274480,191111818,0000000.0000,0000000.0,0005197.48,0.271245,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000062000.000000,            ,131232018,0000985.0000,0000000.0,0000985.00,0.269954,141232018,0000000.0000,0000000.0,0005094.84,0.269363,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000062125.000000,            ,181112118,0000000.0000,0000000.0,0001052.00,0.274151,191112118,0000000.0000,0000000.0,0005014.58,0.270682,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000062250.000000,            ,181112218,0001045.0000,0000000.0,0001044.99,0.268629,191112218,0000000.0000,0000000.0,0004904.49,0.267993,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000062375.000000,            ,131112318,0001105.0000,0000000.0,0001100.13,0.269735,141112318,0000000.0000,0000000.0,0004801.85,0.266532,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000062500.000000,            ,131232518,0000000.0000,0000000.0,0001130.48,0.268821,141232518,0000000.0000,0000000.0,0004711.63,0.266256,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000062625.000000,            ,131112618,0000000.0000,0000000.0,0001142.64,0.265955,141112618,0000000.0000,0000000.0,0004594.07,0.262135,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000062750.000000,            ,181112718,0000000.0000,0000000.0,0001184.18,0.267244,191112718,0000000.0000,0000000.0,0004528.71,0.264779,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000062875.000000,            ,131112818,0000000.0000,0000000.0,0001234.10,0.266771,141112818,0000000.0000,0000000.0,0004431.03,0.263597,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000063000.000000,            ,131233018,0000000.0000,0000000.0,0001255.21,0.266126,141233018,0000000.0000,0000000.0,0004350.76,0.264136,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000063125.000000,            ,131113118,0000000.0000,0000000.0,0001294.82,0.262956,141113118,0000000.0000,0000000.0,0004233.16,0.259785,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000063250.000000,            ,181113218,0000000.0000,0000000.0,0001338.80,0.266102,191113218,0000000.0000,0000000.0,0004175.28,0.263086,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000063375.000000,            ,131113318,0000000.0000,0000000.0,0001381.29,0.263528,141113318,0000000.0000,0000000.0,0004072.61,0.260369,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000063500.000000,            ,181113518,0000000.0000,0000000.0,0001402.31,0.263064,191113518,0000000.0000,0000000.0,0003992.34,0.260487,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000063625.000000,            ,131113618,0000000.0000,0000000.0,0001427.08,0.262500,141113618,0000000.0000,0000000.0,0003899.61,0.259346,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000063750.000000,            ,181113718,0000000.0000,0000000.0,0001483.41,0.261838,191113718,0000000.0000,0000000.0,0003831.78,0.260389,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000063875.000000,            ,131113818,0000000.0000,0000000.0,0001532.24,0.261642,141113818,0000000.0000,0000000.0,0003736.55,0.258487,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000064000.000000,            ,131234018,0001605.0000,0000000.0,0001557.62,0.259957,141234018,0000000.0000,0000000.0,0003658.77,0.259861,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000064125.000000,            ,131114118,0000000.0000,0000000.0,0001603.91,0.260935,141114118,0000000.0000,0000000.0,0003575.99,0.257777,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000064250.000000,            ,181114218,0000000.0000,0000000.0,0001653.49,0.259328,191114218,0000000.0000,0000000.0,0003512.92,0.260571,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000064375.000000,            ,131114318,0001755.0000,0000000.0,0001698.93,0.259822,141114318,0000000.0000,0000000.0,0003415.42,0.256656,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000064500.000000,            ,131234518,0002125.0000,0000000.0,0001739.36,0.259115,141234518,0000000.0000,0000000.0,0003341.49,0.256487,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000064625.000000,            ,131114618,0000000.0000,0000000.0,0001784.80,0.258310,141114618,0000000.0000,0000000.0,0003254.83,0.255131,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000064750.000000,            ,131234718,0000000.0000,0000000.0,0001835.24,0.257944,141234718,0000000.0000,0000000.0,0003168.03,0.255832,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000064875.000000,            ,131114818,0000000.0000,0000000.0,0001885.69,0.256406,141114818,0000000.0000,0000000.0,0003096.73,0.253745,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000065000.000000,            ,131235018,0001980.0000,0000000.0,0001933.64,0.255695,141235018,0002705.0000,0000000.0,0003029.18,0.253166,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000065125.000000,            ,131115118,0000000.0000,0000000.0,0001986.60,0.255171,141115118,0000000.0000,0000000.0,0002946.10,0.252484,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000065250.000000,            ,131235218,0000000.0000,0000000.0,0002037.06,0.254618,141235218,0000000.0000,0000000.0,0002882.66,0.252755,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000065375.000000,            ,131115318,0000000.0000,0000000.0,0002087.52,0.254580,141115318,0000000.0000,0000000.0,0002805.46,0.251865,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000065500.000000,            ,131235518,0002565.0000,0000000.0,0002142.99,0.254129,141235518,0000000.0000,0000000.0,0002755.71,0.253493,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000065625.000000,            ,131115618,0000000.0000,0000000.0,0002198.45,0.252889,141115618,0000000.0000,0000000.0,0002662.29,0.250302,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000065750.000000,            ,131235718,0000000.0000,0000000.0,0002253.93,0.252281,141235718,0000000.0000,0000000.0,0002612.68,0.252232,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000065875.000000,            ,131115818,0000000.0000,0000000.0,0002309.40,0.252671,141115818,0000000.0000,0000000.0,0002576.52,0.255088,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000066000.000000,            ,181236018,0002395.0000,0000000.0,0002364.87,0.251284,191236018,0002475.0000,0000000.0,0002501.99,0.255751,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000066125.000000,            ,131116118,0000000.0000,0000000.0,0002430.34,0.250869,141116118,0000000.0000,0000000.0,0002442.46,0.253714,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000066250.000000,            ,131236218,0000000.0000,0000000.0,0002490.82,0.251314,141236218,0000000.0000,0000000.0,0002377.93,0.253649,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000066375.000000,            ,131116318,0000000.0000,0000000.0,0002551.30,0.250652,141116318,0000000.0000,0000000.0,0002293.42,0.250370,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000066500.000000,            ,131236518,0000000.0000,0000000.0,0002591.80,0.246960,141236518,0002235.0000,0000000.0,0002231.39,0.250615,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000066625.000000,            ,131116618,0000000.0000,0000000.0,0002657.28,0.247454,141116618,0000000.0000,0000000.0,0002169.37,0.249199,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000066750.000000,            ,131236718,0000000.0000,0000000.0,0002742.74,0.248316,141236718,0000000.0000,0000000.0,0002109.85,0.249738,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000066875.000000,            ,131116818,0000000.0000,0000000.0,0002788.26,0.246422,141116818,0000000.0000,0000000.0,0002050.33,0.248122,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000067000.000000,            ,131357018,0002970.0000,0000000.0,0002863.73,0.244180,141357018,0001960.0000,0000000.0,0001998.30,0.248987,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000067125.000000,            ,131117118,0000000.0000,0000000.0,0002924.22,0.245480,141117118,0000000.0000,0000000.0,0001941.28,0.247661,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000067250.000000,            ,131237218,0000000.0000,0000000.0,0003020.67,0.247276,141237218,0000000.0000,0000000.0,0001886.76,0.247796,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000067375.000000,            ,131117318,0000000.0000,0000000.0,0003080.40,0.247785,141117318,0000000.0000,0000000.0,0001832.23,0.246776,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000067500.000000,            ,181237518,0000000.0000,0000000.0,0003164.91,0.247210,191237518,0001715.0000,0000000.0,0001782.69,0.247754,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000067625.000000,            ,131117618,0000000.0000,0000000.0,0003233.82,0.247586,141117618,0000000.0000,0000000.0,0001728.17,0.245989,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000067750.000000,            ,131237718,0000000.0000,0000000.0,0003323.17,0.246798,141237718,0000000.0000,0000000.0,0001673.65,0.245700,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000067875.000000,            ,131117818,0000000.0000,0000000.0,0003377.19,0.246433,141117818,0000000.0000,0000000.0,0001624.12,0.244771,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000068000.000000,            ,131358018,0000000.0000,0000000.0,0003477.93,0.246815,141358018,0001550.0000,0000000.0,0001579.58,0.245341,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000068125.000000,            ,131118118,0000000.0000,0000000.0,0003538.12,0.246465,141118118,0000000.0000,0000000.0,0001535.03,0.244732,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000068250.000000,            ,131238218,0000000.0000,0000000.0,0003643.50,0.244694,141238218,0000000.0000,0000000.0,0001483.01,0.244013,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000068375.000000,            ,131118318,0000000.0000,0000000.0,0003704.09,0.247179,141118318,0000000.0000,0000000.0,0001445.93,0.244278,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000068500.000000,            ,131238518,0000000.0000,0000000.0,0003789.40,0.245737,141238518,0000000.0000,0000000.0,0001401.39,0.244444,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000068625.000000,            ,131118618,0000000.0000,0000000.0,0003865.03,0.246394,141118618,0000000.0000,0000000.0,0001351.87,0.243397,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000068750.000000,            ,131238718,0000000.0000,0000000.0,0003967.18,0.246959,141238718,0000000.0000,0000000.0,0001309.81,0.243914,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000068875.000000,            ,131118818,0000000.0000,0000000.0,0004048.59,0.247996,141118818,0000000.0000,0000000.0,0001292.01,0.244902,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000069000.000000,            ,131359018,0000000.0000,0000000.0,0004129.41,0.245539,141359018,0001185.0000,0000000.0,0001238.15,0.243526,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000069125.000000,            ,131119118,0000000.0000,0000000.0,0004209.51,0.246382,141119118,0000000.0000,0000000.0,0001160.98,0.243175,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000069250.000000,            ,131239218,0000000.0000,0000000.0,0004311.54,0.244242,141239218,0000000.0000,0000000.0,0001157.63,0.243877,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000069375.000000,            ,131119318,0000000.0000,0000000.0,0004393.07,0.247227,141119318,0000000.0000,0000000.0,0001105.82,0.243906,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000069500.000000,            ,131239518,0000000.0000,0000000.0,0004471.59,0.242485,141239518,0000000.0000,0000000.0,0001067.48,0.241758,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000069625.000000,            ,131119618,0000000.0000,0000000.0,0004571.61,0.247111,141119618,0000000.0000,0000000.0,0001045.31,0.243103,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000069750.000000,            ,131239718,0000000.0000,0000000.0,0004648.28,0.245093,141239718,0000000.0000,0000000.0,0001007.44,0.241569,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000069875.000000,            ,131119818,0000000.0000,0000000.0,0004745.10,0.245372,141119818,0000000.0000,0000000.0,0000979.42,0.242394,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000070000.000000,            ,131350018,0000000.0000,0000000.0,0004831.84,0.244941,141350018,0000765.0000,0000000.0,0000964.20,0.241897,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000070125.000000,            ,131110118,0000000.0000,0000000.0,0004933.71,0.245652,141110118,0000000.0000,0000000.0,0000918.50,0.242545,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000070250.000000,            ,131230218,0000000.0000,0000000.0,0005025.48,0.245651,141230218,0000000.0000,0000000.0,0000885.51,0.242475,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000070375.000000,            ,131110318,0000000.0000,0000000.0,0005114.74,0.244911,141110318,0000000.0000,0000000.0,0000850.00,0.241011,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000070500.000000,            ,131230518,0000000.0000,0000000.0,0005216.61,0.245354,141230518,0000705.0000,0000000.0,0000842.98,0.243336,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000070625.000000,            ,131110618,0000000.0000,0000000.0,0005315.95,0.245711,141110618,0000000.0000,0000000.0,0000801.69,0.242313,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000070750.000000,            ,131230718,0000000.0000,0000000.0,0005412.77,0.245315,141230718,0000650.0000,0000000.0,0000792.54,0.242506,0066364.20,0.237700
NK225E    ,OOP,202611  ,000000070875.000000,            ,131110818,0000000.0000,0000000.0,0005502.03,0.244133,141110818,0000000.0000,0000000.0,0000745.86,0.240558,0066364.20,0.237700
