NK225E    ,OOP,203206  ,000000029500.000000,            ,187069518,0000000.0000,0000000.0,0002223.71,0.303749,197069518,0000000.0000,0000000.0,0034136.01,0.432482,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000029750.000000,            ,187069718,0000000.0000,0000000.0,0002253.04,0.302274,197069718,0000000.0000,0000000.0,0033937.07,0.429914,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000030000.000000,            ,137060018,0000000.0000,0000000.0,0002282.40,0.301044,147060018,0000000.0000,0000000.0,0033738.15,0.427169,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000030250.000000,            ,187060218,0000000.0000,0000000.0,0002314.16,0.299568,197060218,0000000.0000,0000000.0,0033541.63,0.424641,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000030500.000000,            ,187060518,0000000.0000,0000000.0,0002345.99,0.298332,197060518,0000000.0000,0000000.0,0033345.19,0.422132,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000030750.000000,            ,187060718,0000000.0000,0000000.0,0002377.90,0.297092,197060718,0000000.0000,0000000.0,0033148.82,0.419642,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000031000.000000,            ,137061018,0000000.0000,0000000.0,0002409.88,0.295614,147061018,0000000.0000,0000000.0,0032952.53,0.417169,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000031250.000000,            ,187061218,0000000.0000,0000000.0,0002444.14,0.294368,197061218,0000000.0000,0000000.0,0032758.51,0.414903,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000031500.000000,            ,187061518,0000000.0000,0000000.0,0002478.54,0.293346,197061518,0000000.0000,0000000.0,0032564.64,0.412464,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000031750.000000,            ,187061718,0000000.0000,0000000.0,0002513.03,0.292090,197061718,0000000.0000,0000000.0,0032370.86,0.410227,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000032000.000000,            ,137062018,0000000.0000,0000000.0,0002547.67,0.290831,147062018,0000000.0000,0000000.0,0032177.22,0.407820,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000032250.000000,            ,187062218,0000000.0000,0000000.0,0002584.44,0.289569,197062218,0000000.0000,0000000.0,0031985.72,0.405612,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000032500.000000,            ,187062518,0000000.0000,0000000.0,0002621.38,0.288520,197062518,0000000.0000,0000000.0,0031794.38,0.403416,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000032750.000000,            ,187062718,0000000.0000,0000000.0,0002658.47,0.287465,197062718,0000000.0000,0000000.0,0031603.20,0.401234,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000033000.000000,            ,137063018,0000000.0000,0000000.0,0002695.73,0.286189,147063018,0000000.0000,0000000.0,0031412.18,0.399064,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000033250.000000,            ,187063218,0000000.0000,0000000.0,0002735.01,0.285121,197063218,0000000.0000,0000000.0,0031223.19,0.396906,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000033500.000000,            ,187063518,0000000.0000,0000000.0,0002774.51,0.284046,197063518,0000000.0000,0000000.0,0031034.42,0.394935,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000033750.000000,            ,187063718,0000000.0000,0000000.0,0002814.22,0.282964,197063718,0000000.0000,0000000.0,0030845.85,0.392800,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000034000.000000,            ,187064018,0000000.0000,0000000.0,0002854.12,0.281876,197064018,0000000.0000,0000000.0,0030657.47,0.390848,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000034250.000000,            ,137064218,0000000.0000,0000000.0,0002895.94,0.280982,147064218,0000000.0000,0000000.0,0030471.01,0.388906,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000034500.000000,            ,137064518,0000000.0000,0000000.0,0002937.99,0.279879,147064518,0000000.0000,0000000.0,0030284.79,0.386802,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000034750.000000,            ,137064718,0000000.0000,0000000.0,0002980.27,0.278967,147064718,0000000.0000,0000000.0,0030098.80,0.384878,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000035000.000000,            ,187065018,0000000.0000,0000000.0,0003022.81,0.278046,197065018,0000000.0000,0000000.0,0029913.06,0.382961,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000035250.000000,            ,137065218,0000000.0000,0000000.0,0003067.14,0.277115,147065218,0000000.0000,0000000.0,0029729.12,0.381219,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000035500.000000,            ,137065518,0000000.0000,0000000.0,0003111.75,0.276175,147065518,0000000.0000,0000000.0,0029545.46,0.379318,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000035750.000000,            ,137065718,0000000.0000,0000000.0,0003156.63,0.275226,147065718,0000000.0000,0000000.0,0029362.07,0.377424,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000036000.000000,            ,187066018,0000000.0000,0000000.0,0003201.78,0.274268,197066018,0000000.0000,0000000.0,0029178.94,0.375700,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000036250.000000,            ,137066218,0000000.0000,0000000.0,0003248.64,0.273302,147066218,0000000.0000,0000000.0,0028997.52,0.373981,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000036500.000000,            ,137066518,0000000.0000,0000000.0,0003295.79,0.272511,147066518,0000000.0000,0000000.0,0028816.40,0.372108,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000036750.000000,            ,137066718,0000000.0000,0000000.0,0003343.24,0.271528,147066718,0000000.0000,0000000.0,0028635.57,0.370400,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000037000.000000,            ,187067018,0000000.0000,0000000.0,0003390.98,0.270715,197067018,0000000.0000,0000000.0,0028455.04,0.368697,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000037250.000000,            ,137067218,0000000.0000,0000000.0,0003440.34,0.269892,147067218,0000000.0000,0000000.0,0028276.13,0.366999,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000037500.000000,            ,137067518,0000000.0000,0000000.0,0003490.06,0.269059,147067518,0000000.0000,0000000.0,0028097.57,0.365460,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000037750.000000,            ,137067718,0000000.0000,0000000.0,0003540.06,0.268215,147067718,0000000.0000,0000000.0,0027919.30,0.363770,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000038000.000000,            ,187068018,0000000.0000,0000000.0,0003590.41,0.267361,197068018,0000000.0000,0000000.0,0027741.37,0.362084,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000038250.000000,            ,137068218,0000000.0000,0000000.0,0003642.29,0.266498,147068218,0000000.0000,0000000.0,0027564.98,0.360555,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000038500.000000,            ,137068518,0000000.0000,0000000.0,0003694.54,0.265625,147068518,0000000.0000,0000000.0,0027388.95,0.359027,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000038750.000000,            ,137068718,0000000.0000,0000000.0,0003747.14,0.264910,147068718,0000000.0000,0000000.0,0027213.27,0.357502,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000039000.000000,            ,187069018,0000000.0000,0000000.0,0003800.07,0.264018,197069018,0000000.0000,0000000.0,0027037.93,0.355979,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000039250.000000,            ,137069218,0000000.0000,0000000.0,0003854.48,0.263280,147069218,0000000.0000,0000000.0,0026864.07,0.354458,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000039500.000000,            ,137069518,0000000.0000,0000000.0,0003909.28,0.262531,147069518,0000000.0000,0000000.0,0026690.59,0.352939,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000039750.000000,            ,137069718,0000000.0000,0000000.0,0003964.42,0.261771,147069718,0000000.0000,0000000.0,0026517.45,0.351422,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000040000.000000,            ,187060018,0000000.0000,0000000.0,0004019.95,0.261000,197060018,0000000.0000,0000000.0,0026344.71,0.350052,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000040250.000000,            ,137060218,0000000.0000,0000000.0,0004076.88,0.260219,147060218,0000000.0000,0000000.0,0026173.37,0.348538,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000040500.000000,            ,137060518,0000000.0000,0000000.0,0004134.23,0.259583,147060518,0000000.0000,0000000.0,0026002.45,0.347169,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000040750.000000,            ,137060718,0000000.0000,0000000.0,0004191.97,0.258780,147060718,0000000.0000,0000000.0,0025831.91,0.345799,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000041000.000000,            ,187061018,0000000.0000,0000000.0,0004250.09,0.258120,197061018,0000000.0000,0000000.0,0025661.75,0.344430,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000041250.000000,            ,137061218,0000000.0000,0000000.0,0004309.60,0.257297,147061218,0000000.0000,0000000.0,0025492.99,0.343060,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000041500.000000,            ,137061518,0000000.0000,0000000.0,0004369.55,0.256614,147061518,0000000.0000,0000000.0,0025324.66,0.341690,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000041750.000000,            ,137061718,0000000.0000,0000000.0,0004429.87,0.255920,147061718,0000000.0000,0000000.0,0025156.71,0.340321,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000042000.000000,            ,187062018,0000000.0000,0000000.0,0004490.62,0.255214,197062018,0000000.0000,0000000.0,0024989.19,0.338951,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000042250.000000,            ,137062218,0000000.0000,0000000.0,0004552.72,0.254498,147062218,0000000.0000,0000000.0,0024823.01,0.337718,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000042500.000000,            ,137062518,0000000.0000,0000000.0,0004615.27,0.253915,147062518,0000000.0000,0000000.0,0024657.29,0.336482,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000042750.000000,            ,137062718,0000000.0000,0000000.0,0004678.24,0.253176,147062718,0000000.0000,0000000.0,0024491.98,0.335110,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000043000.000000,            ,187063018,0000000.0000,0000000.0,0004741.63,0.252569,197063018,0000000.0000,0000000.0,0024327.10,0.333873,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000043250.000000,            ,137063218,0000000.0000,0000000.0,0004806.38,0.251809,147063218,0000000.0000,0000000.0,0024163.57,0.332633,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000043500.000000,            ,137063518,0000000.0000,0000000.0,0004871.60,0.251179,147063518,0000000.0000,0000000.0,0024000.51,0.331524,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000043750.000000,            ,137063718,0000000.0000,0000000.0,0004937.22,0.250537,147063718,0000000.0000,0000000.0,0023837.86,0.330280,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000044000.000000,            ,137184018,0000000.0000,0000000.0,0005003.31,0.249883,147184018,0000000.0000,0000000.0,0023675.67,0.329034,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000044250.000000,            ,187064218,0000000.0000,0000000.0,0005070.76,0.249218,197064218,0000000.0000,0000000.0,0023514.86,0.327917,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000044500.000000,            ,187064518,0000000.0000,0000000.0,0005138.67,0.248678,197064518,0000000.0000,0000000.0,0023354.49,0.326667,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000044750.000000,            ,187064718,0000000.0000,0000000.0,0005207.03,0.247990,197064718,0000000.0000,0000000.0,0023194.57,0.325544,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000045000.000000,            ,137185018,0000000.0000,0000000.0,0005275.88,0.247425,147185018,0000000.0000,0000000.0,0023035.15,0.324418,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000045250.000000,            ,187065218,0000000.0000,0000000.0,0005346.09,0.246715,197065218,0000000.0000,0000000.0,0022877.09,0.323288,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000045500.000000,            ,187065518,0000000.0000,0000000.0,0005416.82,0.246126,197065518,0000000.0000,0000000.0,0022719.54,0.322156,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000045750.000000,            ,187065718,0000000.0000,0000000.0,0005487.97,0.245525,197065718,0000000.0000,0000000.0,0022562.42,0.321146,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000046000.000000,            ,137186018,0000000.0000,0000000.0,0005559.63,0.244913,147186018,0000000.0000,0000000.0,0022405.80,0.320007,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000046250.000000,            ,187066218,0000000.0000,0000000.0,0005632.70,0.244289,197066218,0000000.0000,0000000.0,0022250.59,0.318989,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000046500.000000,            ,187066518,0000000.0000,0000000.0,0005706.25,0.243782,197066518,0000000.0000,0000000.0,0022095.87,0.317843,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000046750.000000,            ,187066718,0000000.0000,0000000.0,0005780.32,0.243135,197066718,0000000.0000,0000000.0,0021941.67,0.316817,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000047000.000000,            ,137187018,0000000.0000,0000000.0,0005854.88,0.242604,147187018,0000000.0000,0000000.0,0021787.95,0.315787,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000047250.000000,            ,137187218,0000000.0000,0000000.0,0005930.92,0.242059,147187218,0000000.0000,0000000.0,0021635.72,0.314753,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000047500.000000,            ,137187518,0000000.0000,0000000.0,0006007.43,0.241503,147187518,0000000.0000,0000000.0,0021483.95,0.313835,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000047750.000000,            ,137187718,0000000.0000,0000000.0,0006084.51,0.240935,147187718,0000000.0000,0000000.0,0021332.76,0.312792,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000048000.000000,            ,137188018,0000000.0000,0000000.0,0006162.05,0.240355,147188018,0000000.0000,0000000.0,0021182.02,0.311864,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000048250.000000,            ,137188218,0000000.0000,0000000.0,0006241.12,0.239764,147188218,0000000.0000,0000000.0,0021032.82,0.310812,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000048500.000000,            ,137188518,0000000.0000,0000000.0,0006320.70,0.239282,147188518,0000000.0000,0000000.0,0020884.12,0.309875,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000048750.000000,            ,137188718,0000000.0000,0000000.0,0006400.83,0.238788,147188718,0000000.0000,0000000.0,0020735.98,0.308932,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000049000.000000,            ,137189018,0000000.0000,0000000.0,0006481.52,0.238162,147189018,0000000.0000,0000000.0,0020588.39,0.307984,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000049250.000000,            ,137189218,0000000.0000,0000000.0,0006563.78,0.237644,147189218,0000000.0000,0000000.0,0020442.38,0.307148,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000049500.000000,            ,137189518,0000000.0000,0000000.0,0006646.61,0.237231,147189518,0000000.0000,0000000.0,0020296.94,0.306190,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000049750.000000,            ,137189718,0000000.0000,0000000.0,0006729.92,0.236688,147189718,0000000.0000,0000000.0,0020151.97,0.305342,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000050000.000000,            ,137180018,0000000.0000,0000000.0,0006813.80,0.236134,147180018,0000000.0000,0000000.0,0020007.57,0.304488,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000050250.000000,            ,137180218,0000000.0000,0000000.0,0006899.38,0.235684,147180218,0000000.0000,0000000.0,0019864.88,0.303628,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000050500.000000,            ,137180518,0000000.0000,0000000.0,0006985.49,0.235221,147180518,0000000.0000,0000000.0,0019722.72,0.302762,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000050750.000000,            ,137180718,0000000.0000,0000000.0,0007072.15,0.234746,147180718,0000000.0000,0000000.0,0019581.10,0.301891,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000051000.000000,            ,137181018,0000000.0000,0000000.0,0007159.39,0.234259,147181018,0000000.0000,0000000.0,0019440.07,0.301014,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000051250.000000,            ,137181218,0000000.0000,0000000.0,0007248.37,0.233760,147181218,0000000.0000,0000000.0,0019300.77,0.300243,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000051500.000000,            ,137181518,0000000.0000,0000000.0,0007337.94,0.233249,147181518,0000000.0000,0000000.0,0019162.07,0.299465,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000051750.000000,            ,137181718,0000000.0000,0000000.0,0007428.07,0.232838,147181718,0000000.0000,0000000.0,0019023.93,0.298681,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000052000.000000,            ,137182018,0000000.0000,0000000.0,0007518.75,0.232414,147182018,0000000.0000,0000000.0,0018886.33,0.297890,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000052250.000000,            ,137182218,0000000.0000,0000000.0,0007611.30,0.231977,147182218,0000000.0000,0000000.0,0018750.61,0.297093,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000052500.000000,            ,137182518,0000000.0000,0000000.0,0007704.46,0.231529,147182518,0000000.0000,0000000.0,0018615.49,0.296399,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000052750.000000,            ,137182718,0000000.0000,0000000.0,0007798.18,0.231068,147182718,0000000.0000,0000000.0,0018480.94,0.295589,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000053000.000000,            ,137183018,0000000.0000,0000000.0,0007892.47,0.230596,147183018,0000000.0000,0000000.0,0018346.95,0.294881,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000053250.000000,            ,137183218,0000000.0000,0000000.0,0007988.72,0.230220,147183218,0000000.0000,0000000.0,0018214.92,0.294166,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000053500.000000,            ,137183518,0000000.0000,0000000.0,0008085.58,0.229831,147183518,0000000.0000,0000000.0,0018083.52,0.293444,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000053750.000000,            ,137183718,0000000.0000,0000000.0,0008183.03,0.229429,147183718,0000000.0000,0000000.0,0017952.68,0.292822,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000054000.000000,            ,187184018,0000000.0000,0000000.0,0008281.04,0.229016,197184018,0000000.0000,0000000.0,0017822.43,0.292086,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000054250.000000,            ,137184218,0000000.0000,0000000.0,0008381.10,0.228695,147184218,0000000.0000,0000000.0,0017694.21,0.291449,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000054500.000000,            ,137184518,0000000.0000,0000000.0,0008481.80,0.228257,147184518,0000000.0000,0000000.0,0017566.63,0.290805,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000054750.000000,            ,137184718,0000000.0000,0000000.0,0008583.08,0.227912,147184718,0000000.0000,0000000.0,0017439.64,0.290153,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000055000.000000,            ,187185018,0000000.0000,0000000.0,0008684.95,0.227554,197185018,0000000.0000,0000000.0,0017313.23,0.289494,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000055250.000000,            ,137185218,0000000.0000,0000000.0,0008788.99,0.227184,147185218,0000000.0000,0000000.0,0017189.00,0.288932,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000055500.000000,            ,137185518,0000000.0000,0000000.0,0008893.63,0.226801,147185518,0000000.0000,0000000.0,0017065.36,0.288258,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000055750.000000,            ,137185718,0000000.0000,0000000.0,0008998.86,0.226509,147185718,0000000.0000,0000000.0,0016942.32,0.287680,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000056000.000000,            ,187186018,0000000.0000,0000000.0,0009104.69,0.226204,197186018,0000000.0000,0000000.0,0016819.88,0.287094,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000056250.000000,            ,137186218,0000000.0000,0000000.0,0009212.78,0.225887,147186218,0000000.0000,0000000.0,0016699.69,0.286604,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000056500.000000,            ,137186518,0000000.0000,0000000.0,0009321.48,0.225557,147186518,0000000.0000,0000000.0,0016580.12,0.286002,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000056750.000000,            ,137186718,0000000.0000,0000000.0,0009430.78,0.225215,147186718,0000000.0000,0000000.0,0016461.14,0.285495,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000057000.000000,            ,187187018,0000000.0000,0000000.0,0009540.68,0.224962,197187018,0000000.0000,0000000.0,0016342.77,0.284980,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000057250.000000,            ,187187218,0000000.0000,0000000.0,0009652.87,0.224695,197187218,0000000.0000,0000000.0,0016226.69,0.284456,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000057500.000000,            ,187187518,0000000.0000,0000000.0,0009765.73,0.224416,197187518,0000000.0000,0000000.0,0016111.27,0.283925,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000057750.000000,            ,187187718,0000000.0000,0000000.0,0009879.15,0.224125,197187718,0000000.0000,0000000.0,0015996.41,0.283486,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000058000.000000,            ,187188018,0000000.0000,0000000.0,0009993.23,0.223821,197188018,0000000.0000,0000000.0,0015882.22,0.282938,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000058250.000000,            ,187188218,0000000.0000,0000000.0,0010109.63,0.223604,197188218,0000000.0000,0000000.0,0015770.34,0.282482,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000058500.000000,            ,187188518,0000000.0000,0000000.0,0010226.64,0.223374,197188518,0000000.0000,0000000.0,0015659.08,0.282118,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000058750.000000,            ,187188718,0000000.0000,0000000.0,0010344.28,0.223132,197188718,0000000.0000,0000000.0,0015548.44,0.281645,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000059000.000000,            ,187189018,0000000.0000,0000000.0,0010462.57,0.222877,197189018,0000000.0000,0000000.0,0015438.46,0.281164,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000059250.000000,            ,187189218,0000000.0000,0000000.0,0010583.22,0.222610,197189218,0000000.0000,0000000.0,0015330.84,0.280774,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000059500.000000,            ,187189518,0000000.0000,0000000.0,0010704.49,0.222428,197189518,0000000.0000,0000000.0,0015223.83,0.280374,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000059750.000000,            ,187189718,0000000.0000,0000000.0,0010826.37,0.222233,197189718,0000000.0000,0000000.0,0015117.44,0.280065,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000060000.000000,            ,187180018,0000000.0000,0000000.0,0010948.87,0.222026,197180018,0000000.0000,0000000.0,0015011.67,0.279648,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000060250.000000,            ,187180218,0000000.0000,0000000.0,0011073.75,0.221806,197180218,0000000.0000,0000000.0,0014908.26,0.279321,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000060500.000000,            ,187180518,0000000.0000,0000000.0,0011199.24,0.221670,197180518,0000000.0000,0000000.0,0014805.48,0.278888,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000060750.000000,            ,187180718,0000000.0000,0000000.0,0011325.35,0.221427,197180718,0000000.0000,0000000.0,0014703.32,0.278640,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000061000.000000,            ,187181018,0000000.0000,0000000.0,0011452.08,0.221266,197181018,0000000.0000,0000000.0,0014601.77,0.278286,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000061250.000000,            ,187181218,0000000.0000,0000000.0,0011581.15,0.221093,197181218,0000000.0000,0000000.0,0014502.57,0.277924,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000061500.000000,            ,187181518,0000000.0000,0000000.0,0011710.89,0.221003,197181518,0000000.0000,0000000.0,0014404.03,0.277650,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000061750.000000,            ,187181718,0000000.0000,0000000.0,0011841.19,0.220806,197181718,0000000.0000,0000000.0,0014306.06,0.277366,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000062000.000000,            ,187182018,0000000.0000,0000000.0,0011972.16,0.220691,197182018,0000000.0000,0000000.0,0014208.75,0.277074,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000062250.000000,            ,187182218,0000000.0000,0000000.0,0012105.38,0.220563,197182218,0000000.0000,0000000.0,0014113.70,0.276773,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000062500.000000,            ,187182518,0000000.0000,0000000.0,0012239.21,0.220424,197182518,0000000.0000,0000000.0,0014019.25,0.276558,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000062750.000000,            ,187182718,0000000.0000,0000000.0,0012373.65,0.220366,197182718,0000000.0000,0000000.0,0013925.42,0.276335,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000063000.000000,            ,187183018,0000000.0000,0000000.0,0012508.76,0.220203,197183018,0000000.0000,0000000.0,0013832.26,0.276008,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000063250.000000,            ,187183218,0000000.0000,0000000.0,0012646.02,0.220121,197183218,0000000.0000,0000000.0,0013741.24,0.275861,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000063500.000000,            ,187183518,0000000.0000,0000000.0,0012783.89,0.220027,197183518,0000000.0000,0000000.0,0013650.84,0.275611,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000063750.000000,            ,187183718,0000000.0000,0000000.0,0012922.36,0.219922,197183718,0000000.0000,0000000.0,0013561.03,0.275447,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000064000.000000,            ,137304018,0000000.0000,0000000.0,0013061.44,0.219897,147304018,0000000.0000,0000000.0,0013471.84,0.275179,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000064250.000000,            ,187184218,0000000.0000,0000000.0,0013202.51,0.219768,197184218,0000000.0000,0000000.0,0013384.63,0.274997,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000064500.000000,            ,187184518,0000000.0000,0000000.0,0013344.24,0.219719,197184518,0000000.0000,0000000.0,0013298.09,0.274806,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000064750.000000,            ,187184718,0000000.0000,0000000.0,0013486.56,0.219659,197184718,0000000.0000,0000000.0,0013212.14,0.274700,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000065000.000000,            ,137305018,0000000.0000,0000000.0,0013629.48,0.219587,147305018,0000000.0000,0000000.0,0013126.78,0.274492,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000065250.000000,            ,187185218,0000000.0000,0000000.0,0013774.23,0.219595,197185218,0000000.0000,0000000.0,0013043.26,0.274368,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000065500.000000,            ,187185518,0000000.0000,0000000.0,0013919.58,0.219500,197185518,0000000.0000,0000000.0,0012960.33,0.274235,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000065750.000000,            ,187185718,0000000.0000,0000000.0,0014065.51,0.219485,197185718,0000000.0000,0000000.0,0012877.98,0.274094,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000066000.000000,            ,137306018,0000000.0000,0000000.0,0014212.07,0.219459,147306018,0000000.0000,0000000.0,0012796.27,0.273944,0063923.00,0.257300
NK225E    ,OOP,203206  ,000000066250.000000,            ,187186218,0000000.0000,0000000.0,0014360.20,0.219421,197186218,0000000.0000,0000000.0,0012716.12,0.273877,0063923.00,0.257300
